request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
13907,906.4066284179689,0.0,1.0,9.94952338920845,5.406628417968932,1740,91
12663,1109.7314941406253,0.0,1.0,9.988572019284913,8.731494140624818,2529,111
14189,854.4126586914067,0.0,1.0,9.923403008039612,3.41265869140625,196,86
9924,1480.8141479492188,0.0,1.0,9.998744242900127,9.81414794921875,181,148
16032,4130.513879394531,0.0,1.0,9.99882295252913,9.513879394531344,1049,413
19216,3408.0131469726566,0.0,1.0,9.99124090021307,7.013146972656386,459,341
7716,1783.4318481445307,0.0,1.0,9.957719822036484,2.431848144531159,4095,179
11829,1228.2318481445309,0.0,1.0,9.97749470036204,7.231848144531341,421,123
16024,4132.364575195313,0.0,1.0,9.979141485979016,1.3645751953124972,1039,414
6441,1975.1645751953124,0.0,1.0,9.970528157552083,4.164575195312409,1316,198
14432,809.5014648437505,0.0,1.0,9.981499565972229,8.50146484375,231,81
16212,4103.604736328125,0.0,1.0,9.982006657732665,2.604736328125,1043,411
13972,897.1264648437505,0.0,1.0,9.956960720486116,6.12646484375,181,90
17027,3925.0137573242187,0.0,1.0,9.984767830341523,4.013757324218773,1000,393
13270,1029.7004516601564,0.0,1.0,9.98738302582676,8.700451660155977,402,103
8470,1669.9725341796875,0.0,1.0,9.993847510058009,8.9725341796875,4082,167
15424,639.1048095703127,0.0,1.0,9.970387649536136,8.104809570312227,1338,64
12187,1179.501110839844,0.0,1.0,9.987297549490203,8.501110839843932,405,118
13644,959.901110839844,0.0,1.0,9.988553237915042,8.901110839844023,398,96
14060,879.9025512695312,0.0,1.0,9.987528991699218,8.902551269531159,181,88
13392,1008.3167724609375,0.0,1.0,9.973433390702352,7.3167724609375,400,101
14178,859.7167724609376,0.0,1.0,9.985078749545785,8.716772460937591,182,86
13393,1007.8053710937497,0.0,1.0,9.968370010829204,6.805371093750182,181,101
11975,1209.6028930664065,0.0,1.0,9.988453661705838,8.602893066406068,413,121
14227,849.6028930664065,0.0,1.0,9.983563447840076,8.602893066406068,396,85
16930,3955.612841796875,0.0,1.0,9.986396065143623,4.612841796874989,1066,396
17418,3837.612841796875,0.0,1.0,9.991179275512694,6.612841796874989,1045,384
16307,4093.602868652343,0.0,1.0,9.981958216225227,2.60286865234373,1066,410
16434,4073.6050659179687,0.0,1.0,9.981875161563648,2.605065917968801,987,408
5029,2234.1133300781253,0.0,1.0,9.969255937848773,3.113330078125273,1353,224
11879,1227.1133300781253,0.0,1.0,9.968401057545734,6.113330078125273,403,123
15259,672.5023315429689,0.0,1.0,9.875034287396602,1.5023315429684772,5166,68
8806,1628.7049438476565,0.0,1.0,9.985919900905868,7.704943847656523,206,163
9878,1495.1049438476566,0.0,1.0,9.960699625651044,4.104943847656614,399,150
17681,3777.815393066406,0.0,1.0,9.991575113932292,6.815393066406273,1119,378
13777,939.413586425781,0.0,1.0,9.983123259848734,8.413586425781432,226,94
12726,1109.2160156250002,0.0,1.0,9.983928068693695,8.216015624999727,507,111
16697,4017.6047851562503,0.0,1.0,9.991554191930971,6.60478515624996,897,402
14536,799.90478515625,0.0,1.0,9.986309814453126,8.90478515625,200,80
5772,2102.9056030273437,0.0,1.0,9.961637929039544,1.905603027343659,126,211
15280,670.3025512695312,0.0,1.0,9.98959031745569,9.30255126953125,2961,67
16669,4023.708581542969,0.0,1.0,9.981907150230693,2.7085815429687727,897,403
12362,1159.822900390625,0.0,1.0,9.989852589574353,8.822900390624909,2186,116
17650,3787.0125976562495,0.0,1.0,9.989479149488785,6.012597656249625,1007,379
12666,1117.5125976562495,0.0,1.0,9.968862479073655,6.512597656249454,14,112
15515,629.9125976562495,0.0,1.0,9.982739645337295,8.912597656249545,1280,63
14006,897.916027832031,0.0,1.0,9.965733642578122,6.916027832030977,1654,90
16988,3939.4151367187496,0.0,1.0,9.995977504362308,8.415136718750091,976,394
14783,759.8151367187497,0.0,1.0,9.984409693667759,8.815136718750182,213,76
10600,1399.672497558594,0.0,1.0,9.990517839704243,8.672497558593477,4078,140
12168,1188.672497558594,0.0,1.0,9.980441155954571,7.672497558593477,405,119
12656,1119.7724975585943,0.0,1.0,9.989040156773163,8.772497558593841,224,112
12434,1147.8129638671876,0.0,1.0,9.97228664232337,6.812963867187591,2594,115
14769,763.2623535156245,0.0,1.0,9.8995110846185,2.262353515624909,212,77
14931,735.6623535156245,0.0,1.0,9.927869642103035,4.662353515625,5667,74
13108,1063.406628417969,0.0,1.0,9.929033910448307,2.406628417968932,393,107
8005,1748.5314941406255,0.0,1.0,9.985894252232146,7.531494140625,419,175
9148,1589.9025878906245,0.0,1.0,9.993098037047954,8.902587890625,1313,159
10461,1418.8705078125,0.0,1.0,9.985003576144365,7.870507812499909,414,142
5377,2169.7126586914064,0.0,1.0,9.994067551573302,8.712658691406205,200,217
17845,3747.5053344726566,0.0,1.0,9.990680891927084,6.505334472656273,1118,375
12259,1177.3053344726568,0.0,1.0,9.968689275192007,6.305334472656341,2355,118
6485,1979.8645751953127,0.0,1.0,9.994265531289457,8.864575195312682,1314,198
11905,1228.8014648437502,0.0,1.0,9.982125730436993,7.801464843749727,1846,123
14683,779.9014648437505,0.0,1.0,9.98591621594552,8.901464843750091,386,78
13369,1019.8047363281248,0.0,1.0,9.988281728707106,8.804736328124818,1035,102
12908,1088.6048217773437,0.0,1.0,9.978025887865538,7.604821777343659,202,109
16900,3969.0027343750003,0.0,1.0,9.994969104219145,8.002734375000017,1025,397
5994,2067.102734375,0.0,1.0,9.981172629830919,6.102734374999727,181,207
14694,779.1051025390625,0.0,1.0,9.975706442808493,8.1051025390625,220,78
17491,3826.6101684570317,0.0,1.0,9.988538298843425,5.61016845703125,1008,383
6123,2042.9101684570314,0.0,1.0,9.96053740710747,1.9101684570309772,125,205
14560,801.0048095703128,0.0,1.0,10.000060119628909,10.004809570312318,827,80
16870,3977.7011108398438,0.0,1.0,9.991711333768452,6.701110839843693,1079,398
9731,1519.9025512695312,0.0,1.0,9.992779942562706,8.902551269531159,378,152
8146,1731.5130004882808,0.0,1.0,9.945477014300465,0.5130004882807953,209,174
8927,1619.713000488281,0.0,1.0,9.992055558569636,8.713000488281068,396,162
14928,739.813000488281,0.0,1.0,9.98395946605785,8.813000488280977,2542,74
17786,3762.802893066407,0.0,1.0,9.978257010786225,1.8028930664061704,1100,377
10874,1373.6028930664065,0.0,1.0,9.946397775843526,2.602893066406068,200,138
14231,859.3028930664068,0.0,1.0,9.980266198446591,8.302893066406341,240,86
15810,4181.104895019531,0.0,1.0,9.976383997659978,0.10489501953129832,1055,419
12636,1127.6041992187502,0.0,1.0,9.969948665652657,6.604199218750182,1888,113
16604,4042.7047729492183,0.0,1.0,9.979517957899304,1.7047729492187216,1065,405
6315,2017.7025512695309,0.0,1.0,9.983675996383816,6.702551269530886,163,202
12078,1209.3135986328125,0.0,1.0,9.986062798618285,8.3135986328125,409,121
16284,4108.802331542969,0.0,1.0,9.994652874800412,7.802331542968659,1024,411
14271,857.6026733398439,0.0,1.0,9.960496201626093,6.602673339843932,402,86
6208,2034.7085815429691,0.0,1.0,9.969159713445928,3.708581542968659,161,204
11684,1272.808581542969,0.0,1.0,9.936004543304445,1.808581542968568,2180,128
12311,1179.122900390625,0.0,1.0,9.984092376191738,8.122900390625091,181,118
10721,1397.3125976562496,0.0,1.0,9.973661411830355,6.312597656249636,403,140
13909,925.1125976562498,0.0,1.0,9.936694598454299,4.112597656249818,426,93
14609,799.5136474609376,0.0,1.0,9.98142059326172,8.513647460937591,210,80
15298,677.3136474609378,0.0,1.0,9.945788933249085,6.313647460937773,1667,68
9630,1539.0151367187495,0.0,1.0,9.987111277394478,8.01513671875,4078,154
13465,1009.9151367187496,0.0,1.0,9.98925877939356,8.915136718750091,249,101
13075,1076.3022094726562,0.0,1.0,9.956501939561631,5.302209472656159,405,108
14095,889.8724975585942,0.0,1.0,9.987331433242632,8.87249755859375,184,89
16241,4117.233605957032,0.0,1.0,9.990858266885999,6.233605957031244,982,412
14322,849.8336059570311,0.0,1.0,9.986277717141542,8.833605957031068,397,85
14136,883.1766601562499,0.0,1.0,9.912097305126403,2.176660156249909,1451,89
17411,3852.7129638671877,0.0,1.0,9.97853099447458,1.7129638671875114,934,386
12498,1149.9623535156247,0.0,1.0,9.990976987092388,8.962353515625182,391,115
13848,938.4623535156247,0.0,1.0,9.973003760804518,7.462353515625182,796,94
12999,1085.8314941406252,0.0,1.0,9.952582515051606,4.831494140624727,225,109
12843,1105.6123901367187,0.0,1.0,9.951462974204672,4.612390136718659,218,111
12816,1108.8705078125,0.0,1.0,9.980815385698197,7.870507812499909,390,111
14759,775.0705078124997,0.0,1.0,9.923980869391022,4.070507812499727,15,78
16450,4083.812658691407,0.0,1.0,9.982427038365298,2.812658691406284,1065,409
9321,1579.7126586914064,0.0,1.0,9.991852270198775,8.712658691405977,125,158
17776,3772.005078125,0.0,1.0,9.976203910383598,1.0050781250000114,1067,378
16986,3951.9053344726567,0.0,1.0,9.97703367291075,0.90533447265625,1151,396
13174,1064.9131469726562,0.0,1.0,9.943113523108936,3.91314697265625,239,107
16099,4138.6318481445305,0.0,1.0,9.994279826436063,7.631848144531233,1052,414
17066,3934.964001464844,0.0,1.0,9.984680206763564,3.9640014648437045,1067,394
16923,3972.1014648437504,0.0,1.0,9.977641871466709,1.1014648437500227,993,398
14048,899.4047363281252,0.0,1.0,9.98227484809028,8.404736328125182,212,90
15741,4200.902734375,0.0,1.0,9.999768415178572,9.902734375000023,1040,420
5140,2229.9027343750004,0.0,1.0,9.995079526345293,8.902734374999909,165,223
12592,1139.8051025390623,0.0,1.0,9.989518443325109,8.805102539062318,401,114
13183,1065.3051025390623,0.0,1.0,9.946776659243573,4.305102539062318,223,107
13758,958.8001098632812,0.0,1.0,9.977084477742514,7.80010986328125,396,96
14948,745.9725341796875,0.0,1.0,9.932967122395834,4.9725341796875,3086,75
16349,4103.510168457032,0.0,1.0,9.981776565588886,2.51016845703127,1066,411
15370,669.213134765625,0.0,1.0,9.973330369636194,8.213134765625,2466,67
12997,1089.9053710937496,0.0,1.0,9.98995753297018,8.905371093750091,2016,109
13384,1029.9053710937496,0.0,1.0,9.989372534890773,8.905371093750091,398,103
15906,4176.6130859375,0.0,1.0,9.9895049902811,5.613085937500003,989,418
9951,1499.9050537109379,0.0,1.0,9.99270035807292,8.905053710937864,1314,150
12768,1119.5050537109378,0.0,1.0,9.98665226527623,8.505053710937773,410,112
15552,639.9050537109379,0.0,1.0,9.982891464233404,8.905053710937864,2339,64
13659,978.6041992187502,0.0,1.0,9.975553053252552,7.604199218750182,895,98
16126,4138.604772949218,0.0,1.0,9.99421442741357,7.604772949218727,1020,414
12927,1099.8368408203123,0.0,1.0,9.989425825639202,8.836840820312773,241,110
16817,4006.7128417968747,0.0,1.0,9.989308832411158,5.712841796874983,1188,401
8164,1739.5128417968745,0.0,1.0,9.99145311377514,8.512841796874909,4110,174
15763,4200.902868652343,0.0,1.0,9.999768734886532,9.902868652343727,989,420
5508,2163.213330078125,0.0,1.0,9.964116728470623,2.213330078125182,194,217
13354,1038.5135864257809,0.0,1.0,9.97609217717097,7.513586425781341,404,104
13831,949.40478515625,0.0,1.0,9.98320826480263,8.40478515625,423,95
7261,1879.8056030273438,0.0,1.0,9.993646824613531,8.80560302734375,8,188
15223,698.4056030273437,0.0,1.0,9.96293718610491,7.405603027343659,218,70
16086,4149.902551269532,0.0,1.0,9.997355545227787,8.902551269531429,1031,415
14836,768.8025512695312,0.0,1.0,9.971461704799108,7.80255126953125,2308,77
13148,1076.002673339844,0.0,1.0,9.953728456850408,5.002673339844023,241,108
17685,3797.90498046875,0.0,1.0,9.99185521175987,6.904980468750011,1104,380
15034,739.308581542969,0.0,1.0,9.977142993823906,8.308581542968568,2455,74
9713,1537.722900390625,0.0,1.0,9.978720132406655,6.722900390625,4078,154
16650,4047.716027832031,0.0,1.0,9.991891426745756,6.716027832031301,1020,405
14540,819.916027832031,0.0,1.0,9.98678082721989,8.916027832030977,228,82
17738,3786.142138671875,0.0,1.0,9.987182423936344,5.142138671875102,1029,379
5489,2167.3421386718746,0.0,1.0,9.983143496183754,6.342138671875091,200,217
17028,3951.620092773437,0.0,1.0,9.976313365589487,0.6200927734374773,1158,396
15289,688.8022094726562,0.0,1.0,9.968147963371829,7.802209472656159,1550,69
12227,1199.913354492187,0.0,1.0,9.990944620768225,8.913354492187409,398,120
12565,1149.1133544921872,0.0,1.0,9.983594386888585,8.113354492187682,407,115
5354,2193.67666015625,0.0,1.0,9.966712091619318,2.676660156249909,181,220
14799,778.0027709960932,0.0,1.0,9.9615739871294,7.002770996093659,215,78
17623,3814.5129638671874,0.0,1.0,9.983018230018816,3.5129638671875227,1092,382
12980,1097.7623535156245,0.0,1.0,9.97056685014204,6.762353515624909,240,110
13937,930.8623535156248,0.0,1.0,9.998519930275537,9.862353515625273,2484,93
12956,1101.8025878906246,0.0,1.0,9.917140431447068,0.802587890625091,208,111
14051,907.9705078124998,0.0,1.0,9.966708877060437,6.970507812499818,200,91
5481,2169.9141479492187,0.0,1.0,9.994996073498703,8.914147949218659,197,217
16393,4103.413879394531,0.0,1.0,9.981542285631463,2.4138793945313353,1096,411
13911,936.6138793945311,0.0,1.0,9.953339142495011,5.613879394531523,197,94
15357,679.713879394531,0.0,1.0,9.98108646168428,8.713879394531432,1455,68
13314,1048.7053344726564,0.0,1.0,9.978146042596729,7.705334472655977,192,105
17035,3951.6131469726565,0.0,1.0,9.976295825688526,0.6131469726564092,1014,396
16967,3967.7645751953123,0.0,1.0,9.991850315353432,6.764575195312489,974,397
11896,1249.8047363281248,0.0,1.0,9.990437890624998,8.804736328124818,1316,125
14853,769.3047363281248,0.0,1.0,9.977983588676945,8.304736328124818,3077,77
14284,868.7199340820312,0.0,1.0,9.973792345770473,7.719934082031159,181,87
14446,838.2199340820312,0.0,1.0,9.966903977167037,7.219934082031159,543,84
13009,1096.6264648437505,0.0,1.0,9.96024058948864,5.62646484375,173,110
13016,1096.0264648437505,0.0,1.0,9.954786044034096,5.026464843750091,404,110
14254,874.3264648437503,0.0,1.0,9.924164373224436,3.326464843749818,249,88
17743,3788.9051025390627,0.0,1.0,9.994472566066129,7.905102539062511,1151,379
13177,1075.9051025390627,0.0,1.0,9.95282502350984,4.905102539062682,397,108
13015,1096.8004516601568,0.0,1.0,9.961822287819608,5.800451660156341,404,110
14506,829.6725341796873,0.0,1.0,9.984006435899847,8.672534179687318,338,83
10414,1447.2167724609376,0.0,1.0,9.973908775592673,6.216772460937591,181,145
16553,4078.913000488281,0.0,1.0,9.994884805118335,7.913000488280886,977,408
17145,3927.9028930664067,0.0,1.0,9.992119320779661,6.902893066406136,988,393
14293,869.8028930664068,0.0,1.0,9.986240150188584,8.802893066406341,401,87
13386,1039.9050537109379,0.0,1.0,9.98947167029748,8.905053710937864,239,104
5526,2169.5048828124995,0.0,1.0,9.993110059043778,8.5048828125,194,217
5529,2169.0048828124995,0.0,1.0,9.990805911578338,8.0048828125,194,217
10761,1409.0368408203121,0.0,1.0,9.98607688525044,8.036840820312591,897,141
12953,1108.6028686523432,0.0,1.0,9.978404222093182,7.602868652343659,2517,111
14707,799.5028686523433,0.0,1.0,9.98128585815429,8.50286865234375,219,80
13883,949.8025512695312,0.0,1.0,9.987395276521381,8.80255126953125,885,95
8074,1766.2050659179686,0.0,1.0,9.972909976937675,5.205065917968568,1313,177
12556,1158.0050659179688,0.0,1.0,9.97418160274111,7.00506591796875,391,116
10391,1454.7133300781252,0.0,1.0,9.95694061697346,3.713330078125182,411,146
17144,3931.713598632812,0.0,1.0,9.976430453382772,0.7135986328123067,1096,394
8793,1659.8049438476564,0.0,1.0,9.992800866552146,8.804943847656432,1315,166
14670,807.9153930664061,0.0,1.0,9.961918432918594,6.915393066406068,250,81
16693,4048.312036132813,0.0,1.0,9.993363052179784,7.312036132812466,1011,405
14893,769.1160156250003,0.0,1.0,9.975532670454548,8.116015624999818,394,77
14257,879.7047851562502,0.0,1.0,9.985281649502843,8.704785156250182,899,88
14537,829.6047851562503,0.0,1.0,9.983190182605425,8.604785156250273,184,83
6660,1978.5056030273436,0.0,1.0,9.987402035491634,7.505603027343568,1318,198
13238,1072.4049804687502,0.0,1.0,9.920416485821761,1.404980468750182,1010,108
16898,3995.422900390625,0.0,1.0,9.986057250976563,4.422900390624989,908,400
17536,3841.122900390625,0.0,1.0,9.974345195819806,0.12290039062497726,1149,385
12256,1205.2160278320312,0.0,1.0,9.952198577124225,4.216027832031159,1316,121
17617,3825.0122924804687,0.0,1.0,9.984366298904618,4.012292480468545,1025,383
16273,4131.420092773437,0.0,1.0,9.97686012747207,0.4200927734374744,1052,414
13047,1099.7022094726562,0.0,1.0,9.988201904296876,8.70220947265625,388,110
13072,1096.8022094726562,0.0,1.0,9.961838267933238,5.802209472656159,401,110
10565,1434.4016357421879,0.0,1.0,9.954178025987416,3.401635742187409,417,144
13119,1091.301635742188,0.0,1.0,9.91183305220171,0.3016357421875,18,110
16577,4076.1239868164057,0.0,1.0,9.988048987295112,5.123986816406216,979,408
12238,1208.8724975585942,0.0,1.0,9.982417335194993,7.87249755859375,398,121
17203,3918.641674804687,0.0,1.0,9.993983864297672,7.641674804687568,1045,392
14717,801.6336059570312,0.0,1.0,9.88436550564236,0.63360595703125,221,81
14767,793.1766601562499,0.0,1.0,9.902208251953123,2.176660156249909,254,80
14047,918.3027709960934,0.0,1.0,9.970682293435798,7.302770996093841,1947,92
11053,1377.5129638671874,0.0,1.0,9.974731622225995,6.512963867187409,409,138
15414,678.4066284179689,0.0,1.0,9.96186218261719,7.406628417968932,201,68
14570,826.1314941406254,0.0,1.0,9.941343302899101,5.131494140624909,1427,83
14842,779.6079711914067,0.0,1.0,9.982153476812906,8.60797119140625,396,78
9077,1628.9123901367184,0.0,1.0,9.98719257752588,7.912390136718386,215,163
16879,4002.1126586914065,0.0,1.0,9.977837054093284,1.112658691406267,1161,401
16457,4102.805078125,0.0,1.0,9.980061017335768,1.8050781249999943,1020,411
5553,2169.905078125,0.0,1.0,9.994954277073733,8.905078124999818,206,217
13800,968.7645751953123,0.0,1.0,9.976954383456828,7.764575195312318,405,97
14436,848.9014648437505,0.0,1.0,9.975311351102947,7.901464843750091,204,85
14817,785.2014648437503,0.0,1.0,9.926600820806966,4.201464843749818,2022,79
12623,1155.5051025390626,0.0,1.0,9.952630194302264,4.505102539062591,1176,116
18089,3721.302209472656,0.0,1.0,9.974000561588891,0.30220947265627274,1095,373
5562,2169.302209472656,0.0,1.0,9.992176080519153,8.302209472656159,203,217
10983,1389.2022094726562,0.0,1.0,9.987066255198966,8.20220947265625,181,139
14224,888.3022094726562,0.0,1.0,9.969687746883777,7.302209472656159,198,89
16269,4135.526464843751,0.0,1.0,9.986778900588769,4.52646484375002,1031,414
16998,3971.7264648437504,0.0,1.0,9.976699660411432,0.7264648437500227,1106,398
9399,1593.3001098632812,0.0,1.0,9.951875686645508,2.30010986328125,132,160
13968,938.100109863281,0.0,1.0,9.969150104928522,7.100109863280977,220,94
13805,969.7101684570316,0.0,1.0,9.986702767598263,8.710168457031159,404,97
9626,1563.5131347656252,0.0,1.0,9.952312960290607,2.513134765625182,399,157
15066,747.4048095703129,0.0,1.0,9.95206412760417,6.404809570312409,2413,75
10902,1399.8011108398441,0.0,1.0,9.991436505998886,8.801110839844114,410,140
12914,1119.8025512695312,0.0,1.0,9.989308493477958,8.80255126953125,189,112
14022,927.8052734374996,0.0,1.0,9.965648101478491,6.805273437499636,1188,93
14234,888.8052734374996,0.0,1.0,9.975340150983142,7.805273437499636,1205,89
7920,1794.4167724609374,0.0,1.0,9.963426513671875,3.416772460937409,1352,180
6311,2045.1053710937495,0.0,1.0,9.971245712652436,4.105371093749909,1315,205
17064,3958.0130859375,0.0,1.0,9.99245728772096,7.013085937500023,1119,396
13765,979.0130859374999,0.0,1.0,9.979725366709182,8.013085937499909,409,98
10564,1439.712536621094,0.0,1.0,9.99105928209093,8.712536621093932,1313,144
17092,3952.7047729492183,0.0,1.0,9.97905245694247,1.70477294921875,1109,396
14936,769.3048828124997,0.0,1.0,9.977985491071426,8.304882812500182,219,77
10933,1399.0368408203121,0.0,1.0,9.9859774344308,8.036840820312591,435,140
10388,1463.512939453125,0.0,1.0,9.949067615327381,2.512939453125,181,147
17090,3955.112841796875,0.0,1.0,9.985133438880997,4.112841796874989,1097,396
9371,1599.704943847656,0.0,1.0,9.99190589904785,8.704943847656068,181,160
10348,1469.8028686523435,0.0,1.0,9.99185624933567,8.802868652343932,393,147
14708,809.4028686523434,0.0,1.0,9.980282329041277,8.402868652343841,222,81
11803,1278.602551269531,0.0,1.0,9.98126993179321,7.602551269530977,401,128
15022,759.7025512695309,0.0,1.0,9.982928306178039,8.702551269530886,4941,76
11463,1329.8050659179685,0.0,1.0,9.991015533217809,8.805065917968477,10,133
13852,964.9050659179684,0.0,1.0,9.937165628020292,3.905065917968386,422,97
13990,939.8133300781251,0.0,1.0,9.987375851894948,8.813330078125091,181,94
12475,1180.0135986328123,0.0,1.0,9.991640666379766,9.013598632812318,901,118
14363,869.7135986328121,0.0,1.0,9.985213777388646,8.713598632812136,202,87
5639,2163.002331542969,0.0,1.0,9.96314438499064,2.002331542968477,206,217
16278,4139.612036132813,0.0,1.0,9.996647430272496,8.612036132812449,1033,414
16461,4109.513586425781,0.0,1.0,9.996383421960537,8.513586425781341,1019,411
13134,1098.3026733398438,0.0,1.0,9.975478848544034,7.30267333984375,396,110
16198,4152.022900390625,0.0,1.0,9.97842043363131,1.0229003906249972,1184,416
11701,1299.622900390625,0.0,1.0,9.989406926081731,8.622900390625091,181,130
17188,3931.3125976562496,0.0,1.0,9.975412684406725,0.3125976562496362,1024,394
9831,1542.3136474609378,0.0,1.0,9.943959015877018,1.3136474609377728,1353,155
13733,989.4136474609377,0.0,1.0,9.983976236979169,8.413647460937682,3200,99
16560,4092.5122924804687,0.0,1.0,9.979298274342607,1.5122924804685738,1081,410
14548,839.2122924804685,0.0,1.0,9.978717767624625,8.212292480468477,214,84
17987,3753.902209472656,0.0,1.0,9.981122897533659,2.9022094726562386,1073,376
12662,1158.8022094726562,0.0,1.0,9.981053529936691,7.802209472656159,2002,116
14272,888.1022094726563,0.0,1.0,9.967440555872543,7.102209472656341,395,89
16276,4141.005456542969,0.0,1.0,10.00001318005548,10.005456542968702,1038,414
17076,3961.472497558594,0.0,1.0,9.976001253296207,0.47249755859377274,997,397
17171,3936.572497558594,0.0,1.0,9.988762684158868,5.5724975585937955,989,394
12809,1139.8724975585942,0.0,1.0,9.990109627706966,8.87249755859375,239,114
5672,2158.641674804687,0.0,1.0,9.989081827799478,7.641674804687227,1316,216
17236,3921.333605957031,0.0,1.0,9.975403577498806,0.33360595703123863,1170,393
14003,939.57666015625,0.0,1.0,9.984858086768616,8.57666015625,220,94
14758,804.4766601562496,0.0,1.0,9.919464940200612,3.476660156249636,205,81
17174,3936.8129638671876,0.0,1.0,9.989373004739054,5.812963867187477,1087,394
5603,2169.9129638671875,0.0,1.0,9.994990616899482,8.9129638671875,167,217
17191,3932.4705078125,0.0,1.0,9.97835154267132,1.4705078125000455,1129,394
15589,657.4141479492187,0.0,1.0,9.945668908321494,6.414147949218659,3085,66
5664,2161.105078125,0.0,1.0,9.954401281682028,0.10507812500009095,209,217
12328,1209.2640014648441,0.0,1.0,9.985652904668132,8.264001464844114,1312,121
14337,879.9014648437505,0.0,1.0,9.987516645951711,8.901464843750091,1399,88
12897,1129.8048217773435,0.0,1.0,9.98942320156941,8.804821777343477,889,113
12906,1129.1199340820312,0.0,1.0,9.98336224851355,8.11993408203125,406,113
14440,858.8199340820311,0.0,1.0,9.974650396302687,7.819934082031068,400,86
16585,4087.5022094726564,0.0,1.0,9.991447944920921,6.502209472656261,1005,409
14286,888.6264648437505,0.0,1.0,9.973331065660117,7.62646484375,229,89
14775,805.2004516601564,0.0,1.0,9.92840063777971,4.200451660155977,2646,81
12828,1139.8725341796871,0.0,1.0,9.990109948944625,8.872534179687136,464,114
11997,1256.113134765625,0.0,1.0,9.96121535528274,5.113134765625091,413,126
17073,3966.1053710937495,0.0,1.0,9.987670959933878,5.105371093749966,1105,397
10256,1489.5053710937495,0.0,1.0,9.989968933515097,8.50537109375,1315,149
17691,3821.713000488281,0.0,1.0,9.975751959499428,0.7130004882808976,1039,383
15560,666.9130004882809,0.0,1.0,9.939000007287774,5.913000488280886,6461,67
12921,1129.504895019531,0.0,1.0,9.986768982473725,8.504895019530977,395,113
9275,1619.8130859375,0.0,1.0,9.99267336998457,8.813085937500091,206,162
14574,839.9130859375,0.0,1.0,9.987060546875,8.9130859375,401,84
14253,896.5153442382812,0.0,1.0,9.950170491536458,5.515344238281159,169,90
15551,669.9050537109379,0.0,1.0,9.983657518073699,8.905053710937864,41,67
13332,1068.0041992187498,0.0,1.0,9.972001861857475,7.004199218749818,181,107
15191,729.30419921875,0.0,1.0,9.976769852311644,8.30419921875,228,73
5304,2230.036840820312,0.0,1.0,9.995680900539517,9.036840820312591,165,223
13820,979.7128417968747,0.0,1.0,9.98686573262117,8.712841796875182,28,98
14467,859.6028686523432,0.0,1.0,9.983754286655154,8.602868652343659,887,86
16531,4106.505065917969,0.0,1.0,9.989063420724985,5.505065917968807,1037,411
17344,3903.6133300781253,0.0,1.0,9.981108261069375,2.613330078125159,964,391
17241,3928.0135986328123,0.0,1.0,9.992401014332856,7.013598632812318,985,393
15389,699.8135986328125,0.0,1.0,9.98305140904018,8.8135986328125,804,70
11318,1359.902331542969,0.0,1.0,9.991928908404184,8.902331542968568,398,136
12692,1163.4049438476563,0.0,1.0,9.935084990150909,2.404943847656341,238,117
14092,928.8135864257811,0.0,1.0,9.976490176621303,7.813586425781523,404,93
16347,4138.537658691406,0.0,1.0,9.994052315679726,7.537658691406278,1005,414
5657,2169.1047851562503,0.0,1.0,9.991266291042628,8.104785156250273,209,217
14416,869.3056030273438,0.0,1.0,9.980524172728089,8.30560302734375,197,87
16886,4018.002673339844,0.0,1.0,9.99254396353195,7.00267333984371,1025,402
14148,919.8026733398438,0.0,1.0,9.98698557978091,8.80267333984375,1135,92
11989,1262.7085815429691,0.0,1.0,9.93471324049582,1.708581542968659,415,127
14379,876.308581542969,0.0,1.0,9.946688426624648,5.308581542968568,181,88
13952,957.222900390625,0.0,1.0,9.960655212402344,6.222900390625,417,96
14784,809.8151367187497,0.0,1.0,9.98537205825617,8.815136718750182,213,81
14787,808.7151367187498,0.0,1.0,9.971791811342591,7.715136718750273,202,81
17632,3841.320092773437,0.0,1.0,9.974857383827109,0.3200927734374659,1079,385
10207,1500.720092773437,0.0,1.0,9.998133951822913,9.7200927734375,406,150
13552,1031.5054565429691,0.0,1.0,9.908706312913164,0.5054565429691138,396,104
14321,889.413354492187,0.0,1.0,9.982172522384124,8.413354492187409,201,89
8866,1672.072497558594,0.0,1.0,9.94686010451544,1.072497558593568,169,168
13738,999.0336059570313,0.0,1.0,9.980336059570313,8.033605957031341,913,100
13133,1109.5027709960932,0.0,1.0,9.986511450415254,8.502770996093659,210,111
14422,869.9027709960933,0.0,1.0,9.987388172368888,8.90277099609375,2606,87
16536,4107.812963867187,0.0,1.0,9.99224565417807,6.812963867187506,993,411
14967,779.4066284179689,0.0,1.0,9.97957215920473,8.406628417968932,3783,78
8630,1705.6314941406254,0.0,1.0,9.968605228892546,4.631494140624909,122,171
15583,668.4141479492187,0.0,1.0,9.96140519327192,7.414147949218659,41,67
5697,2165.705078125,0.0,1.0,9.975599438364055,4.705078125,165,217
11741,1304.2296508789068,0.0,1.0,9.94831794564051,3.229650878906341,407,131
3112,2666.1131469726565,0.0,1.0,9.98169717967287,5.113146972656523,181,267
