name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,440.6530249057328,440.8932277214991,1,1,4005560320.0,2,1,0,1,8816,2,1,0,549
None_1,prompt,440.8932277214991,440.97883258802625,1,1,1441792000.0,1,0,0,0,8818,2,1,0,0
None_1,prompt,511.99999999999994,512.7788366156859,1,1,12606504960.0,1,0,0,0,0,2,1,0,0
None_1,prompt,526.8,527.0873939387066,1,1,4791992320.0,1,0,0,0,14,2,1,0,0
None_1,prompt,527.1,528.3045401568721,1,1,19495649280.0,1,0,0,0,17,2,1,0,0
None_1,prompt,528.35,528.7658222946061,1,1,6731857920.0,1,0,0,0,28,2,1,0,0
None_1,prompt,528.8,529.0564051013091,1,1,4275568640.0,3,2,0,2,33,2,1,0,9268
None_1,prompt,529.0564051013091,529.3445855587314,1,1,4805099520.0,2,1,0,1,32,2,1,0,7436
None_1,prompt,529.3445855587314,530.5491257156035,1,1,19495649280.0,1,0,0,0,35,2,1,0,0
None_1,prompt,530.7,530.7810037903447,1,1,201850880.0,2,1,0,1,53,2,1,0,771
None_1,prompt,530.7810037903447,530.9012248324075,1,1,2023751680.0,1,0,0,0,52,2,1,0,0
None_1,prompt,531.05,531.1321744347173,1,1,1384120320.0,1,0,0,0,55,2,1,0,0
None_1,prompt,531.35,531.4310037903447,1,1,288358400.0,1,0,0,0,58,2,1,0,0
None_1,prompt,531.65,532.7168506553469,1,1,17267425280.0,1,0,0,0,61,2,1,0,0
None_1,prompt,603.5,603.9289432941631,1,1,6944194560.0,3,2,0,2,63,2,1,0,1427
None_1,prompt,603.9289432941631,604.1534157356159,2,2,3746037760.0,2,0,0,0,69,3,1,0,0
None_1,prompt,605.65,605.8354611131555,1,1,3093299200.0,2,1,0,1,75,2,1,0,7435
None_1,prompt,605.8354611131555,607.0398392823787,1,1,19493027840.0,2,1,0,1,77,2,1,0,583
None_1,prompt,607.0398392823787,607.1307457253392,1,1,1530920960.0,1,0,0,0,91,2,1,0,0
None_1,prompt,607.75,608.4881777158238,1,1,11948523520.0,2,1,0,1,95,2,1,0,4556
None_1,prompt,608.4881777158238,609.2261934439988,1,1,11945902080.0,1,0,0,0,108,2,1,0,0
None_1,prompt,609.6,610.1925508195048,1,1,9591848960.0,6,5,0,5,112,2,1,0,14746
None_1,prompt,610.1925508195048,610.4126187561499,3,3,3675258880.0,7,4,0,4,118,4,1,0,17448
None_1,prompt,610.4126187561499,611.3728815385514,1,1,15542517760.0,7,6,0,6,119,2,1,0,22228
None_1,prompt,611.3728815385514,612.574667905393,1,1,19451084800.0,20,19,0,19,130,2,1,0,36605
None_1,prompt,612.574667905393,612.6528239062334,1,1,650117120.0,20,19,0,19,143,2,1,0,37684
None_1,prompt,612.6528239062334,613.2771243049134,1,1,10105651200.0,21,20,0,20,144,2,1,0,35936
None_1,prompt,613.2771243049134,613.7062295867254,1,1,6946816000.0,23,22,0,22,152,2,1,0,42766
