request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
5459,28.187249392435007,24.904592250041873,24.970937729809208,0.4594730946608284,3.0019614164432937,2340,7
5594,26.588988314795785,26.306166372755683,26.341181812537997,0.035400928893969716,0.03110100359086232,1300,7
5633,26.321645335624623,24.850092282992847,24.94031079436877,0.12557586738689575,1.003346139703325,3182,11
5857,24.151645335624607,23.840000000000003,23.87229500946077,0.034918790770479546,0.01222103294730914,1199,8
7115,0.7402698660048657,0.2523020317867122,0.2665245391719111,0.03383895191663961,0.02009922956554533,8,14
7110,0.7856737665730975,0.24792493303829133,0.26214744042349025,0.037394737582114805,0.038166321368692024,36,14
7013,1.1129299785868056,0.5051458965333211,0.5187017238848455,0.034954603217762364,0.011655704682738133,244,17
7096,0.8463033391932697,0.4559936650698546,0.4698272757687505,0.034225096674956296,0.0006397752487146136,249,11
5994,20.244605514804846,19.917295009460787,19.947946986747155,0.03708231600721135,0.028264606648320978,1138,8
5428,28.306060164705343,25.86172482145193,25.95747212280847,0.03453805943965992,0.025846163340730754,3377,68
6999,1.346087843493052,1.089999999999975,1.105820434568983,0.03432391556058129,0.014664981542210853,594,7
6813,5.4386587271788756,4.940740533384286,4.948351797102163,0.032687128671780856,0.020687502335562158,274,15
5522,28.08908441088775,22.99423980478082,23.02238683137506,0.16888991931708972,4.01035730097621,1045,30
7123,0.7390844108877559,0.12000000000000455,0.13422250738520347,0.035580111970738376,0.02763467183203261,94,17
6060,17.548192266208844,16.50961851192261,16.53725377439696,0.032610919090705966,0.015287149410028178,1026,31
5584,26.780496825789157,23.527952577250147,23.56743921934313,0.03651201825506851,0.036745381333787464,1466,88
6321,15.410496825789153,13.098174476637865,13.106730203736788,0.036567724159561346,0.012521726763850438,308,63
7021,1.1474174889191886,0.9594799665648281,0.9679523586595167,0.029910855043278655,0.005143180050680485,76,6
6678,5.964994149413599,4.945000000000022,4.955527988865242,0.03605236287672702,0.028478211040834367,379,28
5603,26.679994149413602,26.38148920215383,26.415750463233138,0.033030460772558,0.013047107565711258,1272,8
6305,15.687847195905249,14.058044650679989,14.073785184064292,0.035868044707576825,0.025928055186710708,591,45
7020,1.1828471959052536,0.9594799665648281,0.9679523586595167,0.030699262463676696,0.003794407142123646,80,7
7207,0.5075888215128543,0.004222507385208019,0.015556067957788855,0.035145196682504674,0.018418624539179973,204,14
6138,16.392845609289026,16.180118761454736,16.19460750961221,0.033039683279469045,0.013146841127991138,544,6
5259,30.372803328066453,30.122762007239828,30.184145752409194,0.03144292927620995,0.010968837437729917,2165,6
5903,21.57964828384584,21.344607509612217,21.370655295821763,0.03483216467067981,0.027890423950594823,978,6
5575,26.989782228915317,26.294660716337006,26.340046113285638,0.03419663766471995,0.02126354911740691,1685,19
6296,15.835316828187871,15.112561756009967,15.136798448699835,0.03492591897440178,0.013720147720277964,910,20
7258,0.4854851835546299,0.014222519846555315,0.02844502723175424,0.03515693510175966,0.02214390877620076,34,13
6863,5.275119780714618,4.709822276258109,4.725269838631874,0.030547219004596907,0.0014766055448092175,580,18
5289,30.408334603323596,30.114145752409172,30.175614555885915,0.033245721062525845,0.017449012397918295,2168,7
5254,30.49963462051491,29.99844502723178,30.06887330575404,0.03313548575083631,0.006745517924258593,2484,13
5762,25.04803589900115,23.674509254651696,23.71108692174738,0.03260851164033583,0.014279348715007245,1358,41
5957,20.810357484944745,20.52653092774844,20.550501283155995,0.03248202522359378,0.00037794085579889725,900,8
4252,44.88354224412106,16.22074895975365,16.347400779463356,1.9024094309771802,28.00573503443536,4467,15
6422,14.233822375993157,12.941938390089092,12.950910792209044,0.037732693640709206,0.015958793609115673,323,34
7138,0.9723984587159009,0.17667913053514894,0.19090163792034787,0.03397812264328492,0.003472660778811587,51,23
6308,15.891494910465582,15.090000000000003,15.105740533384306,0.03571610804914888,0.014608473161160873,591,22
6845,5.505346795786437,4.409397666200647,4.420231216747965,0.035003728356079754,0.030855156972620534,195,31
6410,14.31992332313797,12.947493455520771,12.957715882703894,0.03167924280079248,0.0013433599246752692,368,43
5399,28.7374049157757,26.94999999999999,27.00149963143369,0.03542663845595939,0.016579289623706472,1912,49
5607,26.9224049157757,26.628940893900136,26.668319796178423,0.036297874228182536,0.02926902533442899,1462,7
7257,0.6408392476810718,0.0,0.014222507385198924,0.034812041127548495,0.013979720232896398,98,18
5678,26.44977350940937,22.74105858512752,22.776504984168696,0.03279704040393457,0.029249319641110105,1316,112
5614,26.930981844650375,24.39135765063824,24.456909252869906,0.1767194708414621,2.0253401395650883,2312,14
7170,0.872684027400652,0.6864376422583689,0.6958822760688577,0.029466958555299055,0.002452327254758302,170,6
5943,21.09972097737551,20.64722147478122,20.666530927748425,0.036099170802257184,0.029529236956904015,725,12
5613,27.02670025520308,26.62831979617843,26.667941113039802,0.032614467469389036,0.0011500460524018763,1471,11
5255,30.74482224477302,30.06887330575404,30.127762007239824,0.03629766103136443,0.005746356936612074,2077,17
6820,5.870232128245021,4.817147440423497,4.832302031786725,0.03348161601478376,0.020261426805802785,569,31
5855,24.720232128245016,24.38832468280296,24.42643764225835,0.032643831776296234,0.01189696106524707,1415,9
7078,1.4113395266850546,0.17499999999998295,0.18866694069043888,0.03493350245698902,0.008553736478603469,246,35
5464,28.839289764874195,22.690986974843014,22.901789813334517,0.11418269137576303,4.000714471010667,7435,52
5933,21.401468104130174,19.3657258369185,19.395031066520943,0.07165846562890112,1.0189436259760214,1088,28
5651,26.87294012672595,26.482838493247982,26.522379005248325,0.03505611214776252,0.022967790538103827,1468,10
7019,1.7555632876401432,0.9644799665648236,0.9729523586595121,0.035573224044574143,0.021086678196070352,149,22
5763,25.44168723914234,25.11338390613156,25.150473337347137,0.03235710019946699,0.0025132841312824894,1377,9
6968,2.218170749417226,0.5572537743969406,0.5655317181484918,0.037559977983380316,0.12683833603654193,149,44
5686,26.750754556499118,25.927952358659496,25.95511876145474,0.036165263411108,0.03173298052101359,1020,22
5570,27.569385192020775,24.790410070760515,24.82297442975809,0.03476469319319853,0.010060898813122776,1209,79
5517,28.80438519202076,27.25897847489091,27.382114551228312,0.03646847796903712,0.0023155622597528236,4343,39
6247,16.607036255160835,12.871910525706937,12.882105174555306,0.03581664500582239,0.02843552245809633,367,104
6825,6.057036255160824,4.806524539171932,4.821679130535159,0.036334033077225436,0.015034015918047317,569,34
5294,30.912036255160814,30.17061455588592,30.24935019576364,0.0368158921887319,0.0177515218244082,2777,18
4034,47.25760315017355,19.486243798849884,19.696507934727904,0.4113596300812783,25.03096686369136,7416,67
5717,26.59488946424932,26.35030155373599,26.401477965725547,0.032235249753962116,0.013681375019956477,1900,6
5483,28.986856781944965,28.627176677867368,28.6858385572001,0.037627278093108174,0.03091385282914416,2069,8
5732,26.52979248751396,26.03737900524834,26.083383906131587,0.034339121644797806,0.02830880646337164,1708,13
7050,1.7524182585387393,0.3043951797271518,0.3186176871123507,0.031862234920586416,0.008136174949441966,57,45
5484,29.0150041140744,26.192974429758095,26.24353133781304,0.12597603528460735,2.0194194888921118,1877,22
5617,27.34396503597236,26.44377817800776,26.531501645700132,0.04276123106695937,0.16328058321516892,3094,19
7087,1.6999428811425616,1.4959030275766452,1.510125534961844,0.031636224363452925,0.02690284467695392,35,6
5977,21.234975780004817,20.424970538492573,20.44894089390013,0.035728858459303965,0.032630804098261024,900,22
7035,1.8715134708557457,1.6300694770293092,1.640903027576627,0.0329443490398741,0.026036285442927465,195,7
7252,1.1880817364212248,0.0,0.008389057090482765,0.19661544655512367,1.000423365793381,151,6
6859,5.985104321336365,5.761246704771992,5.7712469052772235,0.030551059437020252,0.008947744846409478,360,7
6948,5.180568673255749,4.966246951053591,4.9779971866472295,0.028938783801217078,0.002757369851877911,423,7
6861,5.983104229921366,4.292781730502412,4.30367083771921,0.0365094215696121,0.019144283534359374,196,46
5659,27.100612054382623,26.555473337347138,26.650001469631036,0.03755088206263224,0.03175094039818305,3334,12
5535,28.95208821875599,27.341337058613504,27.393025234722955,0.0974414365020646,1.0124863265238844,1919,16
5635,27.311641187312603,26.522293080364392,26.575166394435712,0.033476126948949574,0.030821401823203587,1963,22
6551,12.459653773075729,11.420655295821774,11.43722147478124,0.03298168704175773,0.016668521142975123,622,31
6150,17.141471432769634,15.232228908020772,15.252097669280829,0.03633411083632318,0.03160706203908603,746,52
5826,25.455426415718676,24.44150164570013,24.479722344970213,0.03364496795684357,0.004129398686444574,1419,29
5693,27.01042641571871,26.21016639443573,26.242838493248,0.03337338793350914,0.01019740575318906,1213,23
6114,17.351464273299456,15.370531718148499,15.396339800803986,0.03554771768173582,0.005196245239886821,969,55
5311,31.1403308182432,30.246357701853896,30.32010325436451,0.03417614849494536,0.01703467542040471,2601,24
5719,26.871611197491376,26.396478207323042,26.442429238298928,0.03301399686095753,0.0224879687949624,1706,13
5474,29.294712197745014,25.706339802309458,25.91714264080096,0.09128566370119062,2.0066789721189195,7435,37
5446,29.32790658249249,26.980364927864002,27.032241648649205,0.25507388153814264,2.002924420921829,1926,9
5827,25.50208820877259,24.542474165431713,24.580102295720877,0.03687943652206854,0.03300672222511025,1397,25
7299,1.2770882087725965,0.5829541704821395,0.5971766778673384,0.03578481741606622,0.019878660282927285,3,19
5507,29.22588081863583,28.58583882028705,28.64030129662541,0.03659872012565124,0.025597737386220842,2022,16
5243,31.501013928965563,26.302322793858934,26.345284044976466,0.18413321014246772,4.169498183938856,1595,28
6789,6.7797822046586305,4.724976044233699,4.733809554679965,0.07307045178495233,1.0376944839755993,318,28
5822,25.665339605834333,23.409999999999997,23.44749345552077,0.3696410250522604,2.029376448696013,1392,6
6838,6.461475774527855,5.867429238298939,5.877234990461005,0.03436710494510882,0.023392922744960742,353,17
7144,1.8542000192869352,1.2479035689407283,1.2621260763259272,0.034827878997706355,0.02691186458034167,40,17
6976,2.787196095964589,1.005901637920374,1.0211627641965322,0.06307261899171632,0.7526596117966449,573,28
5688,27.3302409639862,27.02842066627207,27.10451949862059,0.03224592362365846,0.023075883576979095,2684,7
5472,29.555472502182965,26.030817526910823,26.112133268779502,0.035868117014619415,0.011703703731143378,2868,96
5331,31.329438794901023,30.943622253185282,31.027007747200543,0.030243104770048036,3.739674809821736e-07,2941,10
7002,2.6645631654474755,1.1307504632331131,1.1441951772456775,0.034553817913677225,0.007554068875094799,242,44
5665,27.548133846423667,27.033483009397372,27.132264057050975,0.03198998379789941,0.0070469954708300975,3484,13
7197,1.7946714650285003,0.0,0.014222507385198924,0.08478328369730007,1.0139588485647835,57,21
5022,34.79851694729837,27.914289316546956,28.12509215503846,0.35123288380315304,6.000000945409141,7435,19
5194,31.92030176814555,28.148966158071886,28.35982570210166,0.23736507106959265,3.024396713826434,7437,15
6932,5.889131176286526,1.6819750804423848,1.6948642277602346,0.0322635919117407,0.030498106075270925,232,130
7201,1.8306912974823035,1.4049332181361365,1.4191557255213354,0.03165658245853601,0.0007375797466693257,96,13
5998,21.64113065157437,19.245586561889297,19.276292409083027,0.2364838242491345,2.0232928063187217,1140,10
5615,27.98439160680317,23.91485660025296,23.967002670574942,0.03685677923145165,0.0077796771781493135,1936,109
6120,17.763978669948102,17.486886002495936,17.51399913783473,0.03124744151417147,0.012885331166273772,1018,8
5475,29.690473882243452,23.182386831375055,23.39318966986656,0.7871605265471118,6.027998225071315,7435,8
5880,22.95567789198134,22.46726405705101,22.508420666272087,0.03440440197763468,0.0005651478630284146,1528,13
5375,30.162413520494738,29.79759622970468,29.866011461618598,0.03293356209734889,0.01953556586656191,2413,9
6852,6.6131219072618705,4.191339800804002,4.2022289080208,0.036528681806682894,0.03129668435028066,196,66
5590,28.18810631868743,24.718531337813033,24.75483965537194,0.0880324785465511,2.014585782255665,1348,39
6042,19.187008728682628,18.816018291834695,18.845996895279114,0.034101183340351324,0.021815074350200803,1113,10
5869,23.034615081767413,22.487493632522728,22.52493321813614,0.0364058474022337,0.029372872348346846,1390,14
6981,2.983911016813238,1.1405843792303187,1.155845505506477,0.03515510598666848,0.0320536407459997,573,52
6125,17.82391101681324,17.509832688382033,17.536945823720828,0.03587064913655169,0.017254195566096087,1018,8
7221,1.8803707052965706,1.4153123347424241,1.429534842127623,0.03467968178222673,0.03634597650818705,95,13
5885,22.986823538827224,22.479155725521338,22.520312334742414,0.03332222886320072,0.0005972285350708262,1528,14
5332,31.516508020601208,25.1863355935387,25.26036467374064,0.893734763837224,6.024833864279145,2611,7
6198,17.532888575068966,17.29877991216523,17.32660371931533,0.029469265107662426,0.005184882807697022,1033,7
5840,25.85675606593003,24.520882276068846,24.56015343853241,0.14406695859973537,1.00623151947309,1458,9
4824,41.743287196271766,34.89395550967559,35.10334070971054,0.39058508744477816,6.030143666918633,7385,17
3849,49.85892523589182,9.02109212851208,9.13348250534871,2.036272136527155,40.02162181598766,3964,20
5934,22.40628900134689,22.04060318141825,22.083779912165227,0.03225090891816649,0.01565888273577798,1603,10
6924,6.2157547379825075,3.8597706467942317,3.87227089742575,0.03497737075457847,0.0072975385580775765,225,67
7292,1.9230440376978493,1.3167957844495106,1.3310182918347095,0.03700160911644623,0.03469434891809442,93,16
6191,17.749283037305958,17.247779374268163,17.275603181418262,0.031578657059179706,0.0027766527763049,1033,15
6854,6.8825084812819455,4.318614579281473,4.332837086666672,0.03642387706593248,0.006521012337316279,256,70
5654,27.986941282296073,26.039195177245688,26.07447996656481,0.032973470960883856,0.006716047232316669,1310,58
5905,23.2043884376275,22.831554877570312,22.87828702220287,0.03623349060273679,0.026306383797930266,1735,9
6323,17.15072267511613,16.808287022202876,16.827756277539464,0.03588515528629602,0.01925635170388773,731,9
6248,17.678998511462083,17.2604538239043,17.286554877570325,0.032703636157646564,0.020069218702445824,980,12
5904,23.252038305330416,22.898149798926596,22.926754719733395,0.03252835855970204,0.01067328409689594,1062,10
5593,28.493327034179003,24.8991754560453,25.00873055596881,0.05124406585603225,1.0080842420101135,3864,68
5342,31.72332703417902,30.912007747200533,30.98759622970468,0.03678654022371717,0.019848483013845453,2666,20
7242,2.1656731537781866,1.7814104356946814,1.7929106662756737,0.031063540625209402,0.025195652411753144,414,12
6033,19.58982036891939,19.246754719733417,19.276733323177837,0.034787449526839334,0.02207529999725466,1113,9
5765,26.63768067480541,26.045365005746447,26.126056986694238,0.03654454915079798,0.03295146873128374,2846,14
5792,26.47795366445706,26.08275627753946,26.133609470084878,0.034434419437218367,0.004132902707254971,1888,10
7112,2.7075245917534687,1.4979972404344721,1.5079141059354697,0.03635183290357573,0.029122149225344174,357,33
6561,13.327524591753473,12.972518484211378,12.989457535366057,0.03380670563874162,0.006821794336360654,636,10
7184,2.353033594754521,2.063486296176393,2.0760976601468712,0.030770659400849984,0.01764184324943585,227,9
5467,30.14775491304414,25.995953795466335,26.03581752691082,0.1326431414881716,3.0144948304698858,1480,31
6703,7.774375595678919,7.033999137834712,7.04483268838203,0.03171925683899516,0.002051780618955945,390,23
6697,7.779594620071862,7.000996895279144,7.011886002495942,0.03489584625345091,0.009378819311820052,392,22
7248,2.266778685503567,1.7910775867151187,1.79929997379719,0.031165247447091815,0.02692030366245035,296,15
5890,23.39677868550359,23.175970947691667,23.222622287463196,0.02902606634006588,0.012124387706023754,1732,6
7279,2.1989631983257425,1.7414114208210663,1.7544672381473276,0.034191996936801146,0.01090346714926227,235,13
7151,2.5912558757233626,2.1870692000943848,2.1955138138543475,0.03297850515575126,0.008620052918843157,152,12
5673,28.103113905728975,26.612147539953042,26.70006947702933,0.12754949351814948,1.0246068719135337,3101,11
5796,26.61210379597307,26.14971823064087,26.18653831231967,0.03546379030445005,0.01992156229033526,1367,12
7298,2.2173718423519517,1.6994672680290819,1.7115786219742972,0.03371954802517697,0.01238274199732814,436,15
5783,26.716412466768105,26.044890597393135,26.105565523334207,0.03393594130188325,0.01845727069130021,2140,18
5785,26.707844340271237,25.49542913057968,25.53268017151734,0.035611035416784696,0.009866713429431684,1383,33
5710,27.960428669344083,27.041063098577382,27.11582935077672,0.03519163827364006,0.0005075370151530478,2637,24
5749,26.946316521481606,26.629440661345512,26.683660723100758,0.03283197479760602,0.01033778836131205,2013,8
5492,30.242153264948712,22.87668047973267,22.937950813825495,0.8115780501248019,7.013044594257309,2161,9
5769,26.84140266027609,26.537622287463194,26.643945171705724,0.0329095814283941,0.011629433094526576,3750,6
6466,15.069954951861519,12.960501283155992,12.97997053849258,0.036034214023602386,0.03318701736228036,731,58
7216,2.4804649823176135,1.998986707212083,2.013209214597282,0.03337541198002368,0.020449394016821998,94,14
5601,28.742404213781015,26.356446827417813,26.39148920215382,0.2350915011627194,2.0219188520789544,1301,10
7193,2.5778604610136995,2.0610976601468565,2.0689867072120762,0.03634812527154452,0.034239348860211294,196,14
5351,32.00332620762066,30.183814913587952,30.23795417048217,0.03394946225266328,0.0037040602158242564,2010,52
6054,19.708326207620644,19.141538312319653,19.16460312096737,0.03624820577688486,0.030071919394742963,866,15
7137,2.8610805443127276,2.280513813854327,2.2934862961763827,0.03338789694919676,0.03363656267416104,467,17
6937,6.641150243129317,3.9447848074204614,3.9581739647635743,0.03577301704487657,0.02548296930848437,241,75
5530,30.290965053806985,24.651570599389885,24.862373437881388,0.45238263466046646,5.019357786183264,7435,12
6036,20.00963461336704,19.261733323177822,19.284718230640863,0.03624581913630891,0.03345950523510055,863,20
7127,2.992330365823193,2.2886800427512526,2.3020692000943654,0.03286957932042036,0.0012179961773881587,241,21
5787,26.952646288061914,26.405215577208168,26.481654642786253,0.03364226037683287,0.005853595660397559,2696,14
5648,28.55482708983422,28.04366072310077,28.142441770754374,0.034365443256653805,0.004742471758561351,3484,12
5639,28.60309264750481,24.865310794368753,24.953147673137636,0.2027747207981763,3.0235040399549007,3098,18
5564,29.279385503967006,23.591504984168694,23.677952577250153,0.3294960545127561,5.010455476982628,3049,17
7244,2.7225427338857457,1.7879107189185106,1.7960775493311019,0.037058607382185756,0.01336816881095615,294,25
5230,32.791626925571194,26.002665534684525,26.054865474913868,0.04107781372352028,1.0052066207405517,1938,164
5595,29.051934514187337,26.349959866567417,26.381446827417818,0.058054080147163456,1.0287192421532154,1169,46
5504,30.546934514187342,27.259428061506327,27.303978474890926,0.46327943418520234,3.0196768114445263,1654,7
5681,28.500625331865194,23.8117302037368,23.85129765069084,0.2582959822874642,4.022110403541944,1469,18
6843,7.671469532266116,3.016103402852906,3.026825840061292,0.035728028401575566,0.0281780404609151,193,130
5302,32.601086350777166,30.209350195763648,30.2713577018539,0.23297286489232646,2.0180826022211704,2187,10
7194,2.8963032405038973,2.0610976601468565,2.0689867072120762,0.03181986666507004,0.013136151638462934,88,26
6946,6.752518174736338,3.991181812537974,4.00495986656739,0.033506808636206684,0.023103469066342086,248,82
5679,28.568440193065015,25.64031119898098,25.714822276258133,0.11890074653362011,2.013541470246139,2628,24
5803,27.043904945644755,26.427329568727345,26.488089552975794,0.03473846204181008,0.022286286411798528,2143,16
5720,28.328355863224004,27.802575223822885,27.892765382429673,0.031113605771023702,0.001855383956268497,3181,14
5709,28.438497178795586,27.797441770754347,27.887575223822864,0.034432622185795125,0.01558956925796906,3179,16
7214,2.9107407725849157,1.9344575353660787,1.9486800427512776,0.03700233576283223,0.002616031097602445,46,26
4695,45.29376606885748,22.00956974672144,22.220372585212942,0.7956342580567082,22.009073132929103,7435,29
5396,31.056227069617137,29.791757594571834,29.86641043569466,0.19830277232041263,1.014595541276492,2633,6
6705,8.50041350031455,7.071945823720824,7.082779374268142,0.1090487789266468,1.0081856795388546,390,13
2591,72.83064114295117,8.170557944804415,8.331913553930875,4.6070519706443065,64.02356618437653,5691,14
6361,16.836799544055424,13.668351797102162,13.68478480742047,0.033532071666329294,0.027382182755928852,617,94
6442,16.27736481407493,15.972156414123788,16.00154244858726,0.03447779568595877,0.012305040860667305,1091,8
6950,6.915956611374725,5.410479590262639,5.422257604191003,0.033947704708720945,0.028752745863727114,424,44
5734,28.441186511456124,27.80276538242967,27.897378573020944,0.03398799615219872,0.0015251010640326967,3337,16
5025,36.09968319619716,22.56110091506656,22.7719321063272,1.4808612322077737,13.026915383120752,7436,9
5151,33.41632631756454,28.89697582964891,29.039561905610412,0.3978876738140116,4.021216264777678,5029,11
5813,27.25208859492585,26.644735832167413,26.705552521954132,0.03415850456073244,0.0032804125278289575,2145,16
5818,27.23571130886728,26.19788373140949,26.23521557720818,0.034499852815831046,0.010263860776689171,1386,29
5476,30.985668478160306,30.686410770497957,30.751650492269164,0.03343114084159181,0.025091730106197474,2301,7
5837,27.140701905208346,26.640675283175995,26.67994644563956,0.03291110425491338,0.021375332702234573,1458,14
6583,14.130123788506268,13.75697268327923,13.776894711995737,0.032111734228230014,0.009657002658912006,748,11
5946,23.49870644224984,16.032798443817114,16.058872863754914,0.04927042104963528,2.0298267287308533,979,151
7316,0.8157639591413499,0.39775017589403205,0.411972683279231,0.033649272988509914,0.029579031375419618,73,12
7157,3.389011969070566,3.1329256412722373,3.1510365764690675,0.02974692407518731,0.016475894774941935,680,8
6256,18.756464487893055,18.503482409724626,18.52348433962584,0.0332828783238881,0.014348569950300316,751,7
6253,18.75957626289025,18.484039695291955,18.503482316900318,0.03201174324874145,0.01864508343203397,730,8
7107,3.731383629650338,3.4995214178023843,3.5105771950275937,0.027600804327843065,2.5304160544692422e-08,199,8
7076,3.8114114652333626,3.4216504922691513,3.437737264120443,0.033970381919356314,0.03565224776335185,604,11
7217,3.2824897257863768,2.8903001705440374,2.8986336709650686,0.03198800456844234,0.026797860288695574,150,12
6972,4.4451005233212015,0.7914494732137314,0.8020330187484319,0.03469588099593114,0.00526987153463665,44,105
5854,27.163842344576665,26.75584702533041,26.793232741036462,0.033691782140018424,0.012130502068572468,1388,11
6218,18.891151008722375,18.588287195495184,18.614521417802365,0.0345786988650012,0.03305532276596068,985,8
4646,45.843872750962404,25.615833625644072,25.78084674198847,0.7165366431776405,19.032033681559085,5820,28
6508,15.429288967793468,15.098484435120412,15.117900423000549,0.031138854479291923,0.015786357176551746,729,10
6731,8.795286177885089,8.28695046917042,8.297922911391424,0.03315755109957763,0.012470077909597421,395,15
6750,8.760286177885092,8.262922911391428,8.273978688616637,0.03242049928456368,0.0014143006843880812,398,15
5739,28.710910105573532,19.29818753113136,19.323249869396392,0.035559319076428564,0.0066598352301525665,941,264
4939,38.13153897586557,27.919410320209437,27.970586732198996,0.046824664717357474,2.0144285290903667,1900,217
7320,0.9564826759099674,0.511717667636475,0.5206067347522207,0.03352891855059589,0.011136250813621018,160,13
6529,14.611482675909997,14.383465438003924,14.402348751319437,0.03485565409842669,0.03338791590661572,709,6
5947,23.68170737271629,21.287234990460973,21.331246704771985,0.23504606679443044,2.0194206255761173,1634,10
7331,0.9099545039861425,0.44719030033746776,0.45530157408057903,0.037887744158796956,0.035279608424758635,146,12
3424,59.053665724869305,7.645881500489494,7.856712691750147,8.53282550551986,51.012680159912136,7436,6
6154,19.2013731064645,18.71323274103645,18.735818142576022,0.033253925992034236,0.004082168040980605,848,14
7130,3.769730752254276,3.4572026725960256,3.464925049652834,0.0338673002890491,0.026364047118875078,139,9
7005,4.350912609785695,1.9919422745864779,2.007762709155486,0.2343149900630209,2.0119088008676442,594,10
6246,18.9715743417664,18.47406430375156,18.494039599924548,0.03410962441727504,0.017535123782096207,750,14
6959,7.227389200489881,6.730301574080585,6.742051809674223,0.03235582605437723,0.03708174331396208,423,15
4410,47.13153723945247,19.288917690112655,19.41999254180685,0.30121244236571326,24.228651941737752,4623,92
6881,8.073073113638799,7.476745245465992,7.486717667636469,0.03257530255568497,0.0037830736275452637,359,18
6844,8.363506365968561,7.738633670965072,7.750133901546064,0.034076248023472054,0.0023755447112705497,414,18
3324,61.246252836377266,12.718818697076316,12.789275328367694,0.5100734474527323,45.01886048553101,2485,95
6227,19.1185340295593,18.76465366216445,18.784602324609182,0.03339317049501176,0.018686175629738955,749,10
7120,3.9797857827764176,3.500205644074157,3.5112614212993662,0.03346602581978938,0.020165717724722754,199,14
7152,3.7147857827764312,3.2799250496528316,3.2927586403012015,0.032463626344248445,0.004262879713394341,231,13
5756,28.03105961793318,27.054650485724153,27.217792319305886,0.03696669539214978,0.011930200523067924,5754,22
7236,3.5596434075042964,3.347758662226596,3.356147719317079,0.02907081259817395,0.0025909458382216144,151,7
6068,20.703343139158335,20.334602324609193,20.365227366941895,0.03381157722164403,0.019981748902466734,1137,10
7191,3.682339321102262,3.2343699842211606,3.247370244877942,0.03345915970956307,0.010042066395357097,234,13
5402,31.629250847068647,31.126591751444977,31.213181108372083,0.03467247822471364,0.030261891854905798,3054,12
7026,4.332985914405668,3.6870518634614484,3.7029255654869075,0.035003352717708935,0.009619524650844369,596,18
5795,27.86719857538219,26.04072011469745,26.073149798926607,0.0345009380087612,0.0238589297560452,1204,52
7229,3.618912587645184,1.0529141513303841,1.0669422103724173,0.032303422497123625,0.028060732330771998,505,79
6916,7.901621866187696,7.205606734752251,7.217190300337478,0.034221578292510914,0.03172271895780909,417,20
5978,23.683922512691623,21.469534842127615,21.511795784449504,0.03681570725834101,0.010198143595800957,1569,59
6224,19.219692636886435,18.82022736694188,18.84640832179258,0.031107026257821246,0.0010814039937940834,983,12
5893,24.745683748314775,24.035818142576005,24.073338533050446,0.035386590277069946,0.021912350544283754,1393,19
6877,8.269840333174784,7.411894711995728,7.421950469170412,0.035328744333515516,0.01648972389457981,362,24
5772,28.069840333174795,25.535817715102553,25.570429130579697,0.1785293716139356,2.023520079922662,1285,14
4795,44.08676286203931,24.57551861245682,24.702283843243038,1.7622253653451154,19.010464324797766,4471,11
6377,17.479555799561524,17.07033306305641,17.0927586622266,0.03223309477791029,0.009321756877113785,842,12
5416,31.773473463130614,30.456357979945324,30.529933415841157,0.03552971563684163,0.025423757451960682,2595,35
5407,31.81905967673916,31.183181108372082,31.26977046529919,0.032311130084704084,0.0004386505451634548,3054,17
5754,28.345962312352754,28.01355887205287,28.062742097470192,0.03146891276472906,0.0018276246568120769,1826,9
5916,24.897742175233816,24.207348751319415,24.24465366216444,0.031099453003303693,0.00671254991956971,1385,21
5830,27.901690560987475,26.590552521954123,26.64482645361673,0.15710801342134317,1.0129759712035877,2015,8
7225,3.85936752368508,3.3311105556712164,3.3453330630564153,0.034268964041910974,0.002415104984379468,115,15
6969,5.056681638638651,4.577201684845392,4.597017178648969,0.03535880461459092,0.0245571631174073,744,13
5794,28.13461453291623,26.42165464278628,26.48232956872735,0.08696236653625683,1.004004211544867,2140,19
5248,33.8644044466962,27.32979994905031,27.38261939321427,0.4985988502678407,6.033917846238182,1961,13
5481,31.784946471427133,31.27994655588455,31.363558872052863,0.0351156332811892,0.015620045279803207,2949,12
6189,19.605632187969462,18.397792319305893,18.41766108056595,0.032999197427875354,0.014228076852930371,746,36
7102,4.460509483803662,2.1910569866942353,2.204890597393131,0.3222312694872187,2.025539479743287,249,7
6833,8.968226921105753,7.8151455791808075,7.830300170544035,0.03346843384005053,0.027899237590276016,569,34
5897,25.10822692110574,24.870424533238236,24.912039036671842,0.032697980738982814,0.02864779628819747,1545,6
5500,31.837510120289068,31.34774209747016,31.416979559688883,0.0350442133833487,0.015367431440125756,2442,12
5775,28.41180383326332,25.846340333368403,25.90047959026262,0.17938030307147862,2.0143061925138,2010,14
5609,30.29504547439541,25.928731047301824,26.01875108929383,0.5345367981376974,4.02580088416201,3175,8
5270,33.99607942968413,33.11171955290209,33.29833747932457,0.03672326054523984,0.027122511470622612,6582,19
6821,9.135176296047547,6.7755655233342225,6.79072011469745,0.2344456181350097,2.0031900626191543,569,10
7260,4.076253622330427,3.087370244877917,3.101592752263116,0.03609855074323373,0.026081401332078258,98,27
4029,50.416253622330444,8.787387015384823,8.87360778631323,2.596415364751076,41.00379847100157,3041,16
5619,30.32445645023816,29.781979559688892,29.85600863989083,0.03603444694979448,0.032136661441654724,2611,13
