name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,73.08948707467106,73.15189384127926,1,0,3579904000.0,2,1,0,0,888,3,2.0,0,1
None_17,token,73.15189384127926,73.18579090445273,2,0,3808460800.0,3,1,0,0,888,4,1.0,0,1
None_17,token,73.18579090445273,73.3847674871456,2,0,5153587200.0,3,1,0,0,889,4,6.0,0,1
None_17,token,73.3847674871456,73.45569612271774,3,0,5593497600.0,5,2,0,0,889,6,2.0,0,2
None_17,token,73.45569612271774,73.49161084401743,5,0,6262784000.0,6,1,0,0,889,7,1.0,0,1
None_17,token,73.49161084401743,73.5647715163844,6,0,6269337600.0,6,0,0,0,889,7,2.0,0,0
None_17,token,73.5647715163844,73.63336071722523,5,0,6918144000.0,7,2,0,0,889,8,2.0,0,2
None_17,token,73.63336071722523,73.6706199889164,7,0,7000064000.0,8,1,0,0,889,9,1.0,0,1
None_17,token,73.6706199889164,73.74521595834373,8,0,7020544000.0,9,1,0,0,889,10,2.0,0,1
None_17,token,73.74521595834373,73.78254349815099,9,0,7029555200.0,9,0,0,0,889,10,1.0,0,0
None_17,token,73.78254349815099,73.81921041830839,8,0,6373376000.0,8,0,0,0,889,9,1.0,0,0
None_17,token,73.81921041830839,73.92176828043215,6,0,3928064000.0,6,0,0,0,889,7,3.0,0,0
None_17,token,73.92176828043215,73.95593050715276,5,0,3891200000.0,5,0,0,0,889,6,1.0,0,0
None_17,token,73.95593050715276,74.02355479538265,4,0,3543859200.0,4,0,0,0,889,5,2.0,0,0
None_17,token,74.02355479538265,74.11687272386473,3,0,875724800.0,3,0,0,0,902,4,3.0,0,0
None_17,token,74.11687272386473,74.17904887709074,2,0,851968000.0,2,0,0,0,902,3,2.0,0,0
None_17,token,74.17904887709074,74.70357621801743,1,0,6711705600.0,2,1,0,0,732,3,17.0,0,1
None_17,token,74.70357621801743,75.03712262011982,2,0,6719078400.0,2,0,0,0,732,3,9,0,0
None_17,token,75.03712262011982,75.500265552321,1,0,620134400.0,1,0,0,0,938,2,15.0,0,0
None_17,token,77.04020415065172,77.35367827614967,1,0,7175372800.0,2,1,0,0,968,3,10.0,0,1
None_17,token,77.35367827614967,77.46632401373249,2,0,7494860800.0,3,1,0,0,968,4,3.0,0,1
None_17,token,77.46632401373249,77.5041935366677,3,0,7501414400.0,3,0,0,0,968,4,1.0,0,0
None_17,token,77.5041935366677,77.54096369190405,2,0,8096972800.0,3,1,0,0,984,4,1.0,0,1
None_17,token,77.54096369190405,77.77183734077006,3,0,8103526400.0,3,0,0,0,984,4,6.0,0,0
None_17,token,77.77183734077006,77.81000865913067,2,0,7787315200.0,2,0,0,0,984,3,1.0,0,0
None_17,token,77.81000865913067,77.84197881084681,1,0,1685094400.0,1,0,0,0,1002,2,1.0,0,0
None_17,token,78.41179072340485,78.99499142795537,1,0,6105497600.0,1,0,0,0,982,2,16,0,0
None_17,token,79.09863922478962,79.22131146771751,1,0,1071513600.0,2,1,0,0,1007,3,4.0,0,1
None_17,token,79.22131146771751,79.31492036869939,2,0,7335116800.0,3,1,0,0,1007,4,3.0,0,1
None_17,token,79.31492036869939,79.72632920700656,3,0,7344128000.0,3,0,0,0,1007,4,11,0,0
