request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7801,2,1,TOKEN,None_22,13.300241699218752,163.30024169921876
7801,2,2,KVCacheTransfer,DummyLink,11.9,11.900072021484375
8044,2,0,PROMPT,None_1,102.5,103.5
8044,2,1,TOKEN,None_22,113.30024169921876,163.30024169921876
8044,2,2,KVCacheTransfer,DummyLink,103.5,103.50274047851562
7855,2,0,PROMPT,None_4,14.9,15.9
7855,2,1,TOKEN,None_23,23.403293457031253,163.40329345703125
7855,2,2,KVCacheTransfer,DummyLink,15.9,15.90107421875
7996,2,0,PROMPT,None_2,95.2,96.2
7996,2,1,TOKEN,None_20,103.50344604492187,163.50344604492187
7996,2,2,KVCacheTransfer,DummyLink,96.2,96.20145507812501
7890,2,0,PROMPT,None_17,16.9,17.9
7890,2,1,TOKEN,None_32,26.10188842773438,166.10188842773437
7890,2,2,KVCacheTransfer,DummyLink,17.9,17.902017822265623
7929,2,0,PROMPT,None_3,17.8,18.8
7929,2,1,TOKEN,None_33,26.801188964843732,166.80118896484373
7929,2,2,KVCacheTransfer,DummyLink,18.8,18.80071044921875
8033,2,0,PROMPT,None_17,101.3,102.3
8033,2,1,TOKEN,None_25,108.90130249023437,168.90130249023437
8033,2,2,KVCacheTransfer,DummyLink,102.3,102.30143432617187
8023,2,0,PROMPT,None_13,99.6,100.6
8023,2,1,TOKEN,None_29,109.00021606445313,169.00021606445313
8023,2,2,KVCacheTransfer,DummyLink,100.6,100.60907714843749
7836,2,0,PROMPT,None_17,12.9,13.9
7836,2,1,TOKEN,None_27,23.10177124023437,173.10177124023437
7836,2,2,KVCacheTransfer,DummyLink,13.9,13.901226806640626
7835,2,0,PROMPT,None_8,13.2,14.2
7835,2,1,TOKEN,None_27,23.10177124023437,173.10177124023437
7835,2,2,KVCacheTransfer,DummyLink,14.2,14.203857421875
8057,2,0,PROMPT,None_4,103.9,104.9
8057,2,1,TOKEN,None_20,113.50344604492187,173.50344604492187
8057,2,2,KVCacheTransfer,DummyLink,104.9,104.90001953125001
8059,2,0,PROMPT,None_2,104.0,105.0
8059,2,1,TOKEN,None_20,113.50344604492187,173.50344604492187
8059,2,2,KVCacheTransfer,DummyLink,105.0,105.0021630859375
7865,2,0,PROMPT,None_3,15.8,16.8
7865,2,1,TOKEN,None_26,23.704432373046878,173.70443237304687
7865,2,2,KVCacheTransfer,DummyLink,16.8,16.800722656250002
8061,2,0,PROMPT,None_5,105.0,106.0
8061,2,1,TOKEN,None_26,113.70443237304687,173.70443237304687
8061,2,2,KVCacheTransfer,DummyLink,106.0,106.00580688476562
7821,2,0,PROMPT,None_10,12.0,13.0
7821,2,1,TOKEN,None_24,15.00274658203125,175.00274658203125
7821,2,2,KVCacheTransfer,DummyLink,13.0,13.003326416015625
7900,2,0,PROMPT,None_9,16.9,17.9
7900,2,1,TOKEN,None_32,26.10188842773438,176.10188842773437
7900,2,2,KVCacheTransfer,DummyLink,17.9,17.907305908203124
7903,2,0,PROMPT,None_8,17.5,18.5
7903,2,1,TOKEN,None_34,26.301248779296884,176.30124877929688
7903,2,2,KVCacheTransfer,DummyLink,18.5,18.50072509765625
7795,2,0,PROMPT,None_13,10.1,11.1
7795,2,1,TOKEN,None_21,16.40192016601563,176.40192016601563
7795,2,2,KVCacheTransfer,DummyLink,11.1,11.1045458984375
8024,2,0,PROMPT,None_0,99.7,100.7
8024,2,1,TOKEN,None_19,107.50025634765626,177.50025634765626
8024,2,2,KVCacheTransfer,DummyLink,100.7,100.70173950195313
7935,2,0,PROMPT,None_15,18.9,19.9
7935,2,1,TOKEN,None_31,27.800742187499992,177.8007421875
7935,2,2,KVCacheTransfer,DummyLink,19.9,19.90144287109375
7943,2,0,PROMPT,None_12,19.1,20.1
7943,2,1,TOKEN,None_28,28.20399536132811,178.2039953613281
7943,2,2,KVCacheTransfer,DummyLink,20.1,20.10211669921875
7989,2,0,PROMPT,None_17,93.8,94.8
7989,2,1,TOKEN,None_28,98.20399536132811,178.2039953613281
7989,2,2,KVCacheTransfer,DummyLink,94.8,94.80120971679688
8030,2,0,PROMPT,None_2,100.7,101.7
8030,2,1,TOKEN,None_35,108.6032702636719,178.6032702636719
8030,2,2,KVCacheTransfer,DummyLink,101.7,101.70296020507813
7961,2,0,PROMPT,None_9,19.9,20.9
7961,2,1,TOKEN,None_25,28.90130249023437,178.90130249023437
7961,2,2,KVCacheTransfer,DummyLink,20.9,20.900174560546873
7976,2,0,PROMPT,None_2,90.8,91.8
7976,2,1,TOKEN,None_25,98.90130249023437,178.90130249023437
7976,2,2,KVCacheTransfer,DummyLink,91.8,91.80056518554687
7975,2,0,PROMPT,None_14,90.8,91.8
7975,2,1,TOKEN,None_29,99.00021606445313,179.00021606445313
7975,2,2,KVCacheTransfer,DummyLink,91.8,91.80058959960937
8029,2,0,PROMPT,None_8,101.4,102.4
8029,2,1,TOKEN,None_29,109.00021606445313,179.00021606445313
8029,2,2,KVCacheTransfer,DummyLink,102.4,102.4000146484375
7802,2,0,PROMPT,None_3,10.5,11.5
7802,2,1,TOKEN,None_22,13.300241699218752,183.30024169921876
7802,2,2,KVCacheTransfer,DummyLink,11.5,11.500159912109375
7977,2,0,PROMPT,None_9,91.2,92.2
7977,2,1,TOKEN,None_20,93.50344604492187,183.50344604492187
7977,2,2,KVCacheTransfer,DummyLink,92.2,92.20061767578126
7987,2,0,PROMPT,None_12,92.9,93.9
7987,2,1,TOKEN,None_30,103.70191650390626,183.70191650390626
7987,2,2,KVCacheTransfer,DummyLink,93.9,93.90145629882814
8066,2,0,PROMPT,None_6,105.3,106.3
8066,2,1,TOKEN,None_30,113.70191650390626,183.70191650390626
8066,2,2,KVCacheTransfer,DummyLink,106.3,106.3090771484375
8065,2,0,PROMPT,None_7,106.0,107.0
8065,2,1,TOKEN,None_26,113.70443237304687,183.70443237304687
8065,2,2,KVCacheTransfer,DummyLink,107.0,107.0016796875
7992,2,0,PROMPT,None_2,94.2,95.2
7992,2,1,TOKEN,None_34,96.30124877929688,186.30124877929688
7992,2,2,KVCacheTransfer,DummyLink,95.2,95.2013916015625
8016,2,0,PROMPT,None_8,98.1,99.1
8016,2,1,TOKEN,None_21,106.40192016601563,186.40192016601563
8016,2,2,KVCacheTransfer,DummyLink,99.1,99.10273559570312
7993,2,0,PROMPT,None_6,94.3,95.3
7993,2,1,TOKEN,None_33,96.80118896484373,186.80118896484373
7993,2,2,KVCacheTransfer,DummyLink,95.3,95.30303955078125
8012,2,0,PROMPT,None_0,98.6,99.6
8012,2,1,TOKEN,None_18,107.20119018554686,187.20119018554686
8012,2,2,KVCacheTransfer,DummyLink,99.6,99.60351196289062
8019,2,0,PROMPT,None_6,99.0,100.0
8019,2,1,TOKEN,None_19,107.50025634765626,187.50025634765626
8019,2,2,KVCacheTransfer,DummyLink,100.0,100.0008349609375
7719,2,0,PROMPT,None_14,2.3,3.3
7719,2,1,TOKEN,None_22,13.300241699218752,193.30024169921876
7719,2,2,KVCacheTransfer,DummyLink,3.3,3.300732421875
8048,2,0,PROMPT,None_15,103.0,104.0
8048,2,1,TOKEN,None_22,113.30024169921876,193.30024169921876
8048,2,2,KVCacheTransfer,DummyLink,104.0,104.0090771484375
7870,2,0,PROMPT,None_13,15.6,16.6
7870,2,1,TOKEN,None_20,23.503446044921873,193.50344604492187
7870,2,2,KVCacheTransfer,DummyLink,16.6,16.605013427734377
7861,2,0,PROMPT,None_1,15.6,16.6
7861,2,1,TOKEN,None_26,23.704432373046878,193.70443237304687
7861,2,2,KVCacheTransfer,DummyLink,16.6,16.609000244140628
8014,2,0,PROMPT,None_11,97.8,98.8
8014,2,1,TOKEN,None_24,105.00274658203125,195.00274658203125
8014,2,2,KVCacheTransfer,DummyLink,98.8,98.80308471679687
7991,2,0,PROMPT,None_15,94.2,95.2
7991,2,1,TOKEN,None_32,96.10188842773438,196.10188842773437
7991,2,2,KVCacheTransfer,DummyLink,95.2,95.20294921875
7927,2,0,PROMPT,None_13,18.6,19.6
7927,2,1,TOKEN,None_34,26.301248779296884,196.30124877929688
7927,2,2,KVCacheTransfer,DummyLink,19.6,19.603885498046875
7994,2,0,PROMPT,None_15,95.2,96.2
7994,2,1,TOKEN,None_33,96.80118896484373,196.80118896484373
7994,2,2,KVCacheTransfer,DummyLink,96.2,96.2090771484375
7780,2,0,PROMPT,None_15,9.3,10.3
7780,2,1,TOKEN,None_28,18.20399536132811,198.2039953613281
7780,2,2,KVCacheTransfer,DummyLink,10.3,10.301917724609376
8036,2,0,PROMPT,None_4,101.9,102.9
8036,2,1,TOKEN,None_25,108.90130249023437,198.90130249023437
8036,2,2,KVCacheTransfer,DummyLink,102.9,102.90304443359375
7766,2,0,PROMPT,None_17,8.5,9.5
7766,2,1,TOKEN,None_29,19.000216064453127,199.00021606445313
7766,2,2,KVCacheTransfer,DummyLink,9.5,9.50021728515625
7858,2,0,PROMPT,None_13,14.6,15.6
7858,2,1,TOKEN,None_23,23.403293457031253,203.40329345703125
7858,2,2,KVCacheTransfer,DummyLink,15.6,15.6007421875
8002,2,0,PROMPT,None_10,95.8,96.8
8002,2,1,TOKEN,None_23,103.40329345703125,203.40329345703125
8002,2,2,KVCacheTransfer,DummyLink,96.8,96.80303955078125
7825,2,0,PROMPT,None_5,12.1,13.1
7825,2,1,TOKEN,None_24,15.00274658203125,205.00274658203125
7825,2,2,KVCacheTransfer,DummyLink,13.1,13.10007080078125
8007,2,0,PROMPT,None_13,97.3,98.3
8007,2,1,TOKEN,None_24,105.00274658203125,205.00274658203125
8007,2,2,KVCacheTransfer,DummyLink,98.3,98.30273193359375
7905,2,0,PROMPT,None_1,17.6,18.6
7905,2,1,TOKEN,None_32,26.10188842773438,206.10188842773437
7905,2,2,KVCacheTransfer,DummyLink,18.6,18.6089990234375
8006,2,0,PROMPT,None_4,96.3,97.3
8006,2,1,TOKEN,None_32,106.10188842773438,206.10188842773437
8006,2,2,KVCacheTransfer,DummyLink,97.3,97.30106811523437
7922,2,0,PROMPT,None_11,17.8,18.8
7922,2,1,TOKEN,None_34,26.301248779296884,206.30124877929688
7922,2,2,KVCacheTransfer,DummyLink,18.8,18.800865478515625
8022,2,0,PROMPT,None_8,100.4,101.4
8022,2,1,TOKEN,None_19,107.50025634765626,207.50025634765626
8022,2,2,KVCacheTransfer,DummyLink,101.4,101.4090771484375
7845,2,0,PROMPT,None_10,14.0,15.0
7845,2,1,TOKEN,None_27,23.10177124023437,213.10177124023437
7845,2,2,KVCacheTransfer,DummyLink,15.0,15.002236328125
7800,2,0,PROMPT,None_6,11.3,12.3
7800,2,1,TOKEN,None_22,13.300241699218752,213.30024169921876
7800,2,2,KVCacheTransfer,DummyLink,12.3,12.30193359375
8043,2,0,PROMPT,None_0,102.4,103.4
8043,2,1,TOKEN,None_22,113.30024169921876,213.30024169921876
8043,2,2,KVCacheTransfer,DummyLink,103.4,103.40296264648438
7830,2,0,PROMPT,None_13,12.4,13.4
7830,2,1,TOKEN,None_24,15.00274658203125,215.00274658203125
7830,2,2,KVCacheTransfer,DummyLink,13.4,13.404876708984375
8020,2,0,PROMPT,None_8,99.4,100.4
8020,2,1,TOKEN,None_34,106.30124877929688,216.30124877929688
8020,2,2,KVCacheTransfer,DummyLink,100.4,100.40104248046876
7734,2,0,PROMPT,None_0,6.2,7.2
7734,2,1,TOKEN,None_18,7.201190185546875,217.20119018554686
7734,2,2,KVCacheTransfer,DummyLink,7.2,7.201190185546875
7739,2,0,PROMPT,None_17,6.5,7.5
7739,2,1,TOKEN,None_19,7.50025634765625,217.50025634765626
7739,2,2,KVCacheTransfer,DummyLink,7.5,7.50025634765625
7738,2,0,PROMPT,None_1,6.8,7.8
7738,2,1,TOKEN,None_31,7.8007421875,217.8007421875
7738,2,2,KVCacheTransfer,DummyLink,7.8,7.8007421875
7757,2,0,PROMPT,None_2,7.8,8.8
7757,2,1,TOKEN,None_28,18.20399536132811,218.2039953613281
7757,2,2,KVCacheTransfer,DummyLink,8.8,8.800098876953125
7968,2,0,PROMPT,None_12,20.1,21.1
7968,2,1,TOKEN,None_28,28.20399536132811,218.2039953613281
7968,2,2,KVCacheTransfer,DummyLink,21.1,21.104625244140628
7979,2,0,PROMPT,None_17,91.3,92.3
7979,2,1,TOKEN,None_29,99.00021606445313,219.00021606445313
7979,2,2,KVCacheTransfer,DummyLink,92.3,92.30056518554687
7839,2,0,PROMPT,None_12,13.1,14.1
7839,2,1,TOKEN,None_27,23.10177124023437,223.10177124023437
7839,2,2,KVCacheTransfer,DummyLink,14.1,14.1010498046875
8054,2,0,PROMPT,None_11,103.5,104.5
8054,2,1,TOKEN,None_27,113.10177124023437,223.10177124023437
8054,2,2,KVCacheTransfer,DummyLink,104.5,104.50130126953125
8056,2,0,PROMPT,None_11,104.5,105.5
8056,2,1,TOKEN,None_27,113.10177124023437,223.10177124023437
8056,2,2,KVCacheTransfer,DummyLink,105.5,105.50017456054688
7859,2,0,PROMPT,None_12,15.1,16.1
7859,2,1,TOKEN,None_23,23.403293457031253,223.40329345703125
7859,2,2,KVCacheTransfer,DummyLink,16.1,16.102012939453125
7988,2,0,PROMPT,None_5,93.7,94.7
7988,2,1,TOKEN,None_20,103.50344604492187,223.50344604492187
7988,2,2,KVCacheTransfer,DummyLink,94.7,94.70016723632813
8064,2,0,PROMPT,None_7,105.0,106.0
8064,2,1,TOKEN,None_26,113.70443237304687,223.70443237304687
8064,2,2,KVCacheTransfer,DummyLink,106.0,106.00580932617187
7889,2,0,PROMPT,None_9,16.9,17.9
7889,2,1,TOKEN,None_24,25.00274658203125,225.00274658203125
7889,2,2,KVCacheTransfer,DummyLink,17.9,17.900076904296874
8005,2,0,PROMPT,None_13,96.3,97.3
8005,2,1,TOKEN,None_32,106.10188842773438,226.10188842773437
8005,2,2,KVCacheTransfer,DummyLink,97.3,97.30428588867187
8008,2,0,PROMPT,None_12,97.2,98.2
8008,2,1,TOKEN,None_21,106.40192016601563,226.40192016601563
8008,2,2,KVCacheTransfer,DummyLink,98.2,98.20264648437501
7960,2,0,PROMPT,None_4,19.9,20.9
7960,2,1,TOKEN,None_31,27.800742187499992,227.8007421875
7960,2,2,KVCacheTransfer,DummyLink,20.9,20.905046386718748
8018,2,0,PROMPT,None_7,99.0,100.0
8018,2,1,TOKEN,None_28,108.20399536132811,228.2039953613281
8018,2,2,KVCacheTransfer,DummyLink,100.0,100.0090771484375
7787,2,0,PROMPT,None_2,9.8,10.8
7787,2,1,TOKEN,None_35,18.603270263671902,228.6032702636719
7787,2,2,KVCacheTransfer,DummyLink,10.8,10.807479248046876
7954,2,0,PROMPT,None_6,19.4,20.4
7954,2,1,TOKEN,None_35,28.603270263671902,228.6032702636719
7954,2,2,KVCacheTransfer,DummyLink,20.4,20.402729492187497
7776,2,0,PROMPT,None_4,9.1,10.1
7776,2,1,TOKEN,None_29,19.000216064453127,229.00021606445313
7776,2,2,KVCacheTransfer,DummyLink,10.1,10.10119384765625
8050,2,0,PROMPT,None_5,104.0,105.0
8050,2,1,TOKEN,None_27,113.10177124023437,233.10177124023437
8050,2,2,KVCacheTransfer,DummyLink,105.0,105.0029638671875
7804,2,0,PROMPT,None_17,11.1,12.1
7804,2,1,TOKEN,None_22,13.300241699218752,233.30024169921876
7804,2,2,KVCacheTransfer,DummyLink,12.1,12.102247314453125
8040,2,0,PROMPT,None_4,102.9,103.9
8040,2,1,TOKEN,None_22,113.30024169921876,233.30024169921876
8040,2,2,KVCacheTransfer,DummyLink,103.9,103.90005859375
8062,2,0,PROMPT,None_14,104.6,105.6
8062,2,1,TOKEN,None_30,113.70191650390626,233.70191650390626
8062,2,2,KVCacheTransfer,DummyLink,105.6,105.60105224609374
7822,2,0,PROMPT,None_4,12.9,13.9
7822,2,1,TOKEN,None_24,15.00274658203125,235.00274658203125
7822,2,2,KVCacheTransfer,DummyLink,13.9,13.901429443359376
7973,2,0,PROMPT,None_0,90.7,91.7
7973,2,1,TOKEN,None_24,95.00274658203125,235.00274658203125
7973,2,2,KVCacheTransfer,DummyLink,91.7,91.700166015625
7974,2,0,PROMPT,None_3,90.7,91.7
7974,2,1,TOKEN,None_24,95.00274658203125,235.00274658203125
7974,2,2,KVCacheTransfer,DummyLink,91.7,91.70307983398438
8009,2,0,PROMPT,None_16,97.4,98.4
8009,2,1,TOKEN,None_33,106.80118896484373,236.80118896484373
8009,2,2,KVCacheTransfer,DummyLink,98.4,98.40346679687501
7948,2,0,PROMPT,None_14,19.0,20.0
7948,2,1,TOKEN,None_31,27.800742187499992,237.8007421875
7948,2,2,KVCacheTransfer,DummyLink,20.0,20.00434814453125
8032,2,0,PROMPT,None_6,101.0,102.0
8032,2,1,TOKEN,None_25,108.90130249023437,238.90130249023437
8032,2,2,KVCacheTransfer,DummyLink,102.0,102.00169311523437
8034,2,0,PROMPT,None_16,101.4,102.4
8034,2,1,TOKEN,None_25,108.90130249023437,238.90130249023437
8034,2,2,KVCacheTransfer,DummyLink,102.4,102.40907592773438
8058,2,0,PROMPT,None_14,103.6,104.6
8058,2,1,TOKEN,None_23,113.40329345703125,243.40329345703125
8058,2,2,KVCacheTransfer,DummyLink,104.6,104.60105224609374
7937,2,0,PROMPT,None_3,18.8,19.8
7937,2,1,TOKEN,None_33,26.801188964843732,246.80118896484373
7937,2,2,KVCacheTransfer,DummyLink,19.8,19.800115966796877
8055,2,0,PROMPT,None_10,103.6,104.6
8055,2,1,TOKEN,None_27,113.10177124023437,253.10177124023437
8055,2,2,KVCacheTransfer,DummyLink,104.6,104.60907714843749
8053,2,0,PROMPT,None_17,103.4,104.4
8053,2,1,TOKEN,None_22,113.30024169921876,253.30024169921876
8053,2,2,KVCacheTransfer,DummyLink,104.4,104.40006103515626
7740,2,0,PROMPT,None_9,6.9,7.9
7740,2,1,TOKEN,None_32,16.10188842773438,256.10188842773437
7740,2,2,KVCacheTransfer,DummyLink,7.9,7.902230224609375
7971,2,0,PROMPT,None_15,90.5,91.5
7971,2,1,TOKEN,None_18,97.20119018554686,257.20119018554686
7971,2,2,KVCacheTransfer,DummyLink,91.5,91.50056396484375
7941,2,0,PROMPT,None_9,18.9,19.9
7941,2,1,TOKEN,None_28,28.20399536132811,258.2039953613281
7941,2,2,KVCacheTransfer,DummyLink,19.9,19.902332763671872
7848,2,0,PROMPT,None_15,13.4,14.4
7848,2,1,TOKEN,None_27,23.10177124023437,263.10177124023437
7848,2,2,KVCacheTransfer,DummyLink,14.4,14.4052197265625
7809,2,0,PROMPT,None_11,11.7,12.7
7809,2,1,TOKEN,None_22,13.300241699218752,263.30024169921876
7809,2,2,KVCacheTransfer,DummyLink,12.7,12.704320068359374
8045,2,0,PROMPT,None_16,102.7,103.7
8045,2,1,TOKEN,None_22,113.30024169921876,263.30024169921876
8045,2,2,KVCacheTransfer,DummyLink,103.7,103.70001831054688
8067,2,0,PROMPT,None_15,106.0,107.0
8067,2,1,TOKEN,None_26,113.70443237304687,263.70443237304687
8067,2,2,KVCacheTransfer,DummyLink,107.0,107.00001953125
8037,2,0,PROMPT,None_2,101.7,102.7
8037,2,1,TOKEN,None_25,108.90130249023437,268.90130249023434
8037,2,2,KVCacheTransfer,DummyLink,102.7,102.70104858398437
7980,2,0,PROMPT,None_8,91.4,92.4
7980,2,1,TOKEN,None_22,93.30024169921876,273.30024169921876
7980,2,2,KVCacheTransfer,DummyLink,92.4,92.400166015625
7998,2,0,PROMPT,None_0,94.9,95.9
7998,2,1,TOKEN,None_23,103.40329345703125,273.4032934570313
7998,2,2,KVCacheTransfer,DummyLink,95.9,95.90016845703126
8003,2,0,PROMPT,None_15,96.2,97.2
8003,2,1,TOKEN,None_23,103.40329345703125,273.4032934570313
8003,2,2,KVCacheTransfer,DummyLink,97.2,97.20177612304688
8011,2,0,PROMPT,None_0,97.6,98.6
8011,2,1,TOKEN,None_21,106.40192016601563,276.40192016601566
8011,2,2,KVCacheTransfer,DummyLink,98.6,98.60144531249999
7959,2,0,PROMPT,None_2,19.8,20.8
7959,2,1,TOKEN,None_31,27.800742187499992,277.80074218749996
7959,2,2,KVCacheTransfer,DummyLink,20.8,20.800753173828127
8031,2,0,PROMPT,None_4,100.9,101.9
8031,2,1,TOKEN,None_25,108.90130249023437,278.90130249023434
8031,2,2,KVCacheTransfer,DummyLink,101.9,101.90167602539063
7803,2,0,PROMPT,None_3,11.5,12.5
7803,2,1,TOKEN,None_22,13.300241699218752,283.30024169921876
7803,2,2,KVCacheTransfer,DummyLink,12.5,12.505543212890625
7944,2,0,PROMPT,None_0,19.0,20.0
7944,2,1,TOKEN,None_18,27.201190185546864,287.20119018554686
7944,2,2,KVCacheTransfer,DummyLink,20.0,20.001776123046874
7810,2,0,PROMPT,None_6,12.3,13.3
7810,2,1,TOKEN,None_22,23.300241699218752,293.30024169921876
7810,2,2,KVCacheTransfer,DummyLink,13.3,13.305216064453125
7852,2,0,PROMPT,None_0,14.7,15.7
7852,2,1,TOKEN,None_23,23.403293457031253,293.4032934570313
7852,2,2,KVCacheTransfer,DummyLink,15.7,15.7090771484375
7926,2,0,PROMPT,None_14,18.0,19.0
7926,2,1,TOKEN,None_21,26.40192016601563,296.40192016601566
7926,2,2,KVCacheTransfer,DummyLink,19.0,19.0090771484375
8013,2,0,PROMPT,None_12,98.2,99.2
8013,2,1,TOKEN,None_33,106.80118896484373,296.80118896484373
8013,2,2,KVCacheTransfer,DummyLink,99.2,99.2001708984375
7990,2,0,PROMPT,None_0,93.9,94.9
7990,2,1,TOKEN,None_22,103.30024169921876,303.30024169921876
7990,2,2,KVCacheTransfer,DummyLink,94.9,94.90332397460938
8046,2,0,PROMPT,None_2,103.0,104.0
8046,2,1,TOKEN,None_22,113.30024169921876,303.30024169921876
8046,2,2,KVCacheTransfer,DummyLink,104.0,104.00167846679688
8004,2,0,PROMPT,None_10,96.8,97.8
8004,2,1,TOKEN,None_24,105.00274658203125,305.00274658203125
8004,2,2,KVCacheTransfer,DummyLink,97.8,97.80016845703125
7915,2,0,PROMPT,None_10,18.0,19.0
7915,2,1,TOKEN,None_32,26.10188842773438,306.10188842773437
7915,2,2,KVCacheTransfer,DummyLink,19.0,19.00432373046875
7907,2,0,PROMPT,None_13,17.6,18.6
7907,2,1,TOKEN,None_32,26.10188842773438,316.10188842773437
7907,2,2,KVCacheTransfer,DummyLink,18.6,18.605070800781252
7978,2,0,PROMPT,None_15,91.5,92.5
7978,2,1,TOKEN,None_18,97.20119018554686,317.20119018554686
7978,2,2,KVCacheTransfer,DummyLink,92.5,92.5000927734375
7956,2,0,PROMPT,None_11,18.8,19.8
7956,2,1,TOKEN,None_28,28.20399536132811,318.2039953613281
7956,2,2,KVCacheTransfer,DummyLink,19.8,19.802034912109377
7965,2,0,PROMPT,None_8,20.5,21.5
7965,2,1,TOKEN,None_35,28.603270263671902,318.6032702636719
7965,2,2,KVCacheTransfer,DummyLink,21.5,21.50507080078125
7844,2,0,PROMPT,None_13,13.4,14.4
7844,2,1,TOKEN,None_27,23.10177124023437,323.10177124023437
7844,2,2,KVCacheTransfer,DummyLink,14.4,14.402017822265625
7981,2,0,PROMPT,None_8,92.4,93.4
7981,2,1,TOKEN,None_27,103.10177124023437,323.10177124023437
7981,2,2,KVCacheTransfer,DummyLink,93.4,93.40081542968751
7985,2,0,PROMPT,None_10,92.8,93.8
7985,2,1,TOKEN,None_27,103.10177124023437,323.10177124023437
7985,2,2,KVCacheTransfer,DummyLink,93.8,93.80323608398437
7970,2,0,PROMPT,None_11,90.2,91.2
7970,2,1,TOKEN,None_31,97.80074218749999,327.80074218749996
7970,2,2,KVCacheTransfer,DummyLink,91.2,91.20120239257812
8068,2,0,PROMPT,None_13,273.7,274.7
8068,2,1,TOKEN,None_27,283.10177124023437,333.10177124023437
8068,2,2,KVCacheTransfer,DummyLink,274.7,274.70112182617186
7860,2,0,PROMPT,None_17,14.9,15.9
7860,2,1,TOKEN,None_23,23.403293457031253,333.4032934570313
7860,2,2,KVCacheTransfer,DummyLink,15.9,15.9023291015625
8095,2,0,PROMPT,None_11,278.7,279.7
8095,2,1,TOKEN,None_24,285.00274658203125,335.00274658203125
8095,2,2,KVCacheTransfer,DummyLink,279.7,279.70111694335935
8079,2,0,PROMPT,None_11,276.3,277.3
8079,2,1,TOKEN,None_32,286.10188842773437,336.10188842773437
8079,2,2,KVCacheTransfer,DummyLink,277.3,277.3045227050781
7732,2,0,PROMPT,None_3,6.4,7.4
7732,2,1,TOKEN,None_20,13.503446044921873,343.5034460449219
7732,2,2,KVCacheTransfer,DummyLink,7.4,7.401058349609375
7726,2,0,PROMPT,None_10,5.3,6.3
7726,2,1,TOKEN,None_34,6.301248779296875,346.3012487792969
7726,2,2,KVCacheTransfer,DummyLink,6.3,6.301248779296875
7934,2,0,PROMPT,None_16,18.2,19.2
7934,2,1,TOKEN,None_21,26.40192016601563,346.40192016601566
7934,2,2,KVCacheTransfer,DummyLink,19.2,19.202878417968748
8088,2,0,PROMPT,None_6,277.6,278.6
8088,2,1,TOKEN,None_31,287.80074218749996,347.80074218749996
8088,2,2,KVCacheTransfer,DummyLink,278.6,278.60169555664066
8093,2,0,PROMPT,None_10,278.3,279.3
8093,2,1,TOKEN,None_28,288.2039953613281,348.2039953613281
8093,2,2,KVCacheTransfer,DummyLink,279.3,279.3050378417969
8076,2,0,PROMPT,None_5,275.7,276.7
8076,2,1,TOKEN,None_35,278.6032702636719,348.6032702636719
8076,2,2,KVCacheTransfer,DummyLink,276.7,276.7010400390625
7847,2,0,PROMPT,None_14,14.0,15.0
7847,2,1,TOKEN,None_27,23.10177124023437,353.10177124023437
7847,2,2,KVCacheTransfer,DummyLink,15.0,15.00558349609375
8086,2,0,PROMPT,None_12,277.3,278.3
8086,2,1,TOKEN,None_22,283.30024169921876,353.30024169921876
8086,2,2,KVCacheTransfer,DummyLink,278.3,278.30000854492187
8063,2,0,PROMPT,None_15,105.0,106.0
8063,2,1,TOKEN,None_30,113.70191650390626,353.70191650390626
8063,2,2,KVCacheTransfer,DummyLink,106.0,106.00177001953125
7894,2,0,PROMPT,None_12,17.1,18.1
7894,2,1,TOKEN,None_24,25.00274658203125,355.00274658203125
7894,2,2,KVCacheTransfer,DummyLink,18.1,18.102873535156252
8074,2,0,PROMPT,None_5,274.7,275.7
8074,2,1,TOKEN,None_32,276.10188842773437,356.10188842773437
8074,2,2,KVCacheTransfer,DummyLink,275.7,275.70294311523435
7950,2,0,PROMPT,None_3,18.8,19.8
7950,2,1,TOKEN,None_18,27.201190185546864,357.20119018554686
7950,2,2,KVCacheTransfer,DummyLink,19.8,19.802332763671874
8072,2,0,PROMPT,None_12,274.6,275.6
8072,2,1,TOKEN,None_18,277.20119018554686,357.20119018554686
8072,2,2,KVCacheTransfer,DummyLink,275.6,275.6075524902344
7754,2,0,PROMPT,None_10,7.7,8.7
7754,2,1,TOKEN,None_19,17.50025634765626,357.50025634765626
7754,2,2,KVCacheTransfer,DummyLink,8.7,8.701427001953125
7767,2,0,PROMPT,None_14,8.8,9.8
7767,2,1,TOKEN,None_19,17.50025634765626,357.50025634765626
7767,2,2,KVCacheTransfer,DummyLink,9.8,9.801431884765625
8094,2,0,PROMPT,None_4,278.3,279.3
8094,2,1,TOKEN,None_19,287.50025634765626,357.50025634765626
8094,2,2,KVCacheTransfer,DummyLink,279.3,279.3018310546875
8092,2,0,PROMPT,None_10,279.3,280.3
8092,2,1,TOKEN,None_24,285.00274658203125,365.00274658203125
